route_id,service_id,trip_id,trip_headsign,direction_id,shape_id,trip_short_name,wheelchair_accessible,bikes_allowed
400,CN-H22-AS_GTFS-Semaine-01,3409582-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A4000049,43,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409582-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A4000049,43,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409583-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A4000049,45,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409583-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A4000049,45,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409584-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A4000049,47,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409584-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A4000049,47,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409586-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A4000049,57,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409586-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A4000049,57,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409587-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A4000049,59,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409587-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A4000049,59,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409588-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A4000049,61,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409588-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A4000049,61,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409589-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A4000049,63,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409589-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A4000049,63,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409591-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A4000049,65,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409591-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A4000049,65,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409592-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A4000049,67,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409592-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A4000049,67,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409593-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A4000049,23,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409593-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A4000049,23,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409594-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A4000049,25,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409594-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A4000049,25,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409595-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A4000049,27,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409595-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A4000049,27,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409596-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A4000049,31,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409596-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A4000049,31,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409597-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A4000049,33,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409597-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A4000049,33,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409598-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A4000049,35,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409598-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A4000049,35,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409599-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A4000049,37,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409599-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A4000049,37,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409600-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A4000044,5,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409600-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A4000044,5,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409601-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A4000044,29,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409601-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A4000044,29,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409602-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A4000044,7,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409602-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A4000044,7,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409603-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A4000044,9,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409603-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A4000044,9,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409606-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A4000044,13,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409606-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A4000044,13,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409607-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A4000051,17,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409607-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A4000051,17,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409608-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A4000049,19,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409608-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A4000049,19,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409609-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A4000044,21,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409609-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A4000044,21,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409612-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A4000034,15,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409612-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A4000034,15,0,0
5,CN-H22-AS_GTFS-Semaine-01,3409613-CN-H22-AS_GTFS-Semaine-01,Jacques-Plante,0,A50003,1,0,0
5,CN-H22-AS_GTFS-Semaine-02,3409613-CN-H22-AS_GTFS-Semaine-02,Jacques-Plante,0,A50003,1,0,0
5,CN-H22-AS_GTFS-Fête-2-01,3409613-CN-H22-AS_GTFS-Fête-2-01,Jacques-Plante,0,A50003,1,0,0
5,CN-H22-AS_GTFS-Semaine-01,3409614-CN-H22-AS_GTFS-Semaine-01,Jacques-Plante,0,A50003,3,0,0
5,CN-H22-AS_GTFS-Semaine-02,3409614-CN-H22-AS_GTFS-Semaine-02,Jacques-Plante,0,A50003,3,0,0
5,CN-H22-AS_GTFS-Fête-2-01,3409614-CN-H22-AS_GTFS-Fête-2-01,Jacques-Plante,0,A50003,3,0,0
5,CN-H22-AS_GTFS-Semaine-01,3409615-CN-H22-AS_GTFS-Semaine-01,Jacques-Plante,0,A50003,5,0,0
5,CN-H22-AS_GTFS-Semaine-02,3409615-CN-H22-AS_GTFS-Semaine-02,Jacques-Plante,0,A50003,5,0,0
5,CN-H22-AS_GTFS-Fête-2-01,3409615-CN-H22-AS_GTFS-Fête-2-01,Jacques-Plante,0,A50003,5,0,0
5,CN-H22-AS_GTFS-Semaine-01,3409616-CN-H22-AS_GTFS-Semaine-01,Jacques-Plante,0,A50003,7,0,0
5,CN-H22-AS_GTFS-Semaine-02,3409616-CN-H22-AS_GTFS-Semaine-02,Jacques-Plante,0,A50003,7,0,0
5,CN-H22-AS_GTFS-Fête-2-01,3409616-CN-H22-AS_GTFS-Fête-2-01,Jacques-Plante,0,A50003,7,0,0
5,CN-H22-AS_GTFS-Semaine-01,3409617-CN-H22-AS_GTFS-Semaine-01,Jacques-Plante,0,A50003,9,0,0
5,CN-H22-AS_GTFS-Semaine-02,3409617-CN-H22-AS_GTFS-Semaine-02,Jacques-Plante,0,A50003,9,0,0
5,CN-H22-AS_GTFS-Fête-2-01,3409617-CN-H22-AS_GTFS-Fête-2-01,Jacques-Plante,0,A50003,9,0,0
5,CN-H22-AS_GTFS-Semaine-01,3409618-CN-H22-AS_GTFS-Semaine-01,Jacques-Plante,0,A50003,11,0,0
5,CN-H22-AS_GTFS-Semaine-02,3409618-CN-H22-AS_GTFS-Semaine-02,Jacques-Plante,0,A50003,11,0,0
5,CN-H22-AS_GTFS-Fête-2-01,3409618-CN-H22-AS_GTFS-Fête-2-01,Jacques-Plante,0,A50003,11,0,0
5,CN-H22-AS_GTFS-Semaine-01,3409619-CN-H22-AS_GTFS-Semaine-01,Jacques-Plante,0,A50003,13,0,0
5,CN-H22-AS_GTFS-Semaine-02,3409619-CN-H22-AS_GTFS-Semaine-02,Jacques-Plante,0,A50003,13,0,0
5,CN-H22-AS_GTFS-Fête-2-01,3409619-CN-H22-AS_GTFS-Fête-2-01,Jacques-Plante,0,A50003,13,0,0
5,CN-H22-AS_GTFS-Semaine-01,3409620-CN-H22-AS_GTFS-Semaine-01,Jacques-Plante,0,A50003,15,0,0
5,CN-H22-AS_GTFS-Semaine-02,3409620-CN-H22-AS_GTFS-Semaine-02,Jacques-Plante,0,A50003,15,0,0
5,CN-H22-AS_GTFS-Fête-2-01,3409620-CN-H22-AS_GTFS-Fête-2-01,Jacques-Plante,0,A50003,15,0,0
5,CN-H22-AS_GTFS-Semaine-01,3409621-CN-H22-AS_GTFS-Semaine-01,Gare Repentigny,1,A50007,2,0,0
5,CN-H22-AS_GTFS-Semaine-02,3409621-CN-H22-AS_GTFS-Semaine-02,Gare Repentigny,1,A50007,2,0,0
5,CN-H22-AS_GTFS-Fête-2-01,3409621-CN-H22-AS_GTFS-Fête-2-01,Gare Repentigny,1,A50007,2,0,0
5,CN-H22-AS_GTFS-Semaine-01,3409622-CN-H22-AS_GTFS-Semaine-01,Gare Repentigny,1,A50007,4,0,0
5,CN-H22-AS_GTFS-Semaine-02,3409622-CN-H22-AS_GTFS-Semaine-02,Gare Repentigny,1,A50007,4,0,0
5,CN-H22-AS_GTFS-Fête-2-01,3409622-CN-H22-AS_GTFS-Fête-2-01,Gare Repentigny,1,A50007,4,0,0
5,CN-H22-AS_GTFS-Semaine-01,3409623-CN-H22-AS_GTFS-Semaine-01,Gare Repentigny,1,A50007,6,0,0
5,CN-H22-AS_GTFS-Semaine-02,3409623-CN-H22-AS_GTFS-Semaine-02,Gare Repentigny,1,A50007,6,0,0
5,CN-H22-AS_GTFS-Fête-2-01,3409623-CN-H22-AS_GTFS-Fête-2-01,Gare Repentigny,1,A50007,6,0,0
5,CN-H22-AS_GTFS-Semaine-01,3409624-CN-H22-AS_GTFS-Semaine-01,Gare Repentigny,1,A50007,8,0,0
5,CN-H22-AS_GTFS-Semaine-02,3409624-CN-H22-AS_GTFS-Semaine-02,Gare Repentigny,1,A50007,8,0,0
5,CN-H22-AS_GTFS-Fête-2-01,3409624-CN-H22-AS_GTFS-Fête-2-01,Gare Repentigny,1,A50007,8,0,0
5,CN-H22-AS_GTFS-Semaine-01,3409625-CN-H22-AS_GTFS-Semaine-01,Gare Repentigny,1,A50007,10,0,0
5,CN-H22-AS_GTFS-Semaine-02,3409625-CN-H22-AS_GTFS-Semaine-02,Gare Repentigny,1,A50007,10,0,0
5,CN-H22-AS_GTFS-Fête-2-01,3409625-CN-H22-AS_GTFS-Fête-2-01,Gare Repentigny,1,A50007,10,0,0
5,CN-H22-AS_GTFS-Semaine-01,3409626-CN-H22-AS_GTFS-Semaine-01,Gare Repentigny,1,A50007,12,0,0
5,CN-H22-AS_GTFS-Semaine-02,3409626-CN-H22-AS_GTFS-Semaine-02,Gare Repentigny,1,A50007,12,0,0
5,CN-H22-AS_GTFS-Fête-2-01,3409626-CN-H22-AS_GTFS-Fête-2-01,Gare Repentigny,1,A50007,12,0,0
5,CN-H22-AS_GTFS-Semaine-01,3409627-CN-H22-AS_GTFS-Semaine-01,Gare Repentigny,1,A50007,14,0,0
5,CN-H22-AS_GTFS-Semaine-02,3409627-CN-H22-AS_GTFS-Semaine-02,Gare Repentigny,1,A50007,14,0,0
5,CN-H22-AS_GTFS-Fête-2-01,3409627-CN-H22-AS_GTFS-Fête-2-01,Gare Repentigny,1,A50007,14,0,0
5,CN-H22-AS_GTFS-Semaine-01,3409628-CN-H22-AS_GTFS-Semaine-01,Gare Repentigny,1,A50007,16,0,0
5,CN-H22-AS_GTFS-Semaine-02,3409628-CN-H22-AS_GTFS-Semaine-02,Gare Repentigny,1,A50007,16,0,0
5,CN-H22-AS_GTFS-Fête-2-01,3409628-CN-H22-AS_GTFS-Fête-2-01,Gare Repentigny,1,A50007,16,0,0
6,CN-H22-AS_GTFS-Semaine-01,3409629-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A60033,4,0,0
6,CN-H22-AS_GTFS-Semaine-02,3409629-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A60033,4,0,0
6,CN-H22-AS_GTFS-Fête-2-01,3409629-CN-H22-AS_GTFS-Fête-2-01,L'Assomption,0,A60033,4,0,0
6,CN-H22-AS_GTFS-Semaine-01,3409630-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A60033,6,0,0
6,CN-H22-AS_GTFS-Semaine-02,3409630-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A60033,6,0,0
6,CN-H22-AS_GTFS-Fête-2-01,3409630-CN-H22-AS_GTFS-Fête-2-01,L'Assomption,0,A60033,6,0,0
6,CN-H22-AS_GTFS-Semaine-01,3409631-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A60030,2,0,0
6,CN-H22-AS_GTFS-Semaine-02,3409631-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A60034,2,0,0
6,CN-H22-AS_GTFS-Fête-2-01,3409631-CN-H22-AS_GTFS-Fête-2-01,L'Assomption,0,A60030,2,0,0
6,CN-H22-AS_GTFS-Semaine-01,3409632-CN-H22-AS_GTFS-Semaine-01,L'Épiphanie,1,A60031,1,0,0
6,CN-H22-AS_GTFS-Semaine-02,3409632-CN-H22-AS_GTFS-Semaine-02,L'Épiphanie,1,A60031,1,0,0
6,CN-H22-AS_GTFS-Fête-2-01,3409632-CN-H22-AS_GTFS-Fête-2-01,L'Épiphanie,1,A60031,1,0,0
6,CN-H22-AS_GTFS-Semaine-01,3409633-CN-H22-AS_GTFS-Semaine-01,L'Épiphanie,1,A60031,3,0,0
6,CN-H22-AS_GTFS-Semaine-02,3409633-CN-H22-AS_GTFS-Semaine-02,L'Épiphanie,1,A60031,3,0,0
6,CN-H22-AS_GTFS-Fête-2-01,3409633-CN-H22-AS_GTFS-Fête-2-01,L'Épiphanie,1,A60031,3,0,0
6,CN-H22-AS_GTFS-Semaine-01,3409634-CN-H22-AS_GTFS-Semaine-01,Repentigny,1,A60032,5,0,0
6,CN-H22-AS_GTFS-Semaine-02,3409634-CN-H22-AS_GTFS-Semaine-02,Repentigny,1,A60032,5,0,0
6,CN-H22-AS_GTFS-Fête-2-01,3409634-CN-H22-AS_GTFS-Fête-2-01,Repentigny,1,A60032,5,0,0
6,CN-H22-AS_GTFS-Semaine-01,3409635-CN-H22-AS_GTFS-Semaine-01,Repentigny,1,A60032,7,0,0
6,CN-H22-AS_GTFS-Semaine-02,3409635-CN-H22-AS_GTFS-Semaine-02,Repentigny,1,A60032,7,0,0
6,CN-H22-AS_GTFS-Fête-2-01,3409635-CN-H22-AS_GTFS-Fête-2-01,Repentigny,1,A60032,7,0,0
8,CN-H22-AS_GTFS-Semaine-01,3409636-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A80027,2,0,0
8,CN-H22-AS_GTFS-Semaine-02,3409636-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A80027,2,0,0
8,CN-H22-AS_GTFS-Semaine-01,3409637-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A80027,4,0,0
8,CN-H22-AS_GTFS-Semaine-02,3409637-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A80027,4,0,0
8,CN-H22-AS_GTFS-Semaine-01,3409638-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A80027,12,0,0
8,CN-H22-AS_GTFS-Semaine-02,3409638-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A80027,12,0,0
8,CN-H22-AS_GTFS-Semaine-01,3409639-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A80027,14,0,0
8,CN-H22-AS_GTFS-Semaine-02,3409639-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A80027,14,0,0
8,CN-H22-AS_GTFS-Semaine-01,3409640-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A80027,22,0,0
8,CN-H22-AS_GTFS-Semaine-02,3409640-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A80027,22,0,0
8,CN-H22-AS_GTFS-Semaine-01,3409641-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A80027,24,0,0
8,CN-H22-AS_GTFS-Semaine-02,3409641-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A80027,24,0,0
8,CN-H22-AS_GTFS-Semaine-01,3409642-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A80027,26,0,0
8,CN-H22-AS_GTFS-Semaine-02,3409642-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A80027,26,0,0
8,CN-H22-AS_GTFS-Semaine-01,3409643-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A80025,28,0,0
8,CN-H22-AS_GTFS-Semaine-02,3409643-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A80025,28,0,0
8,CN-H22-AS_GTFS-Semaine-01,3409644-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A80025,30,0,0
8,CN-H22-AS_GTFS-Semaine-02,3409644-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A80025,30,0,0
8,CN-H22-AS_GTFS-Semaine-01,3409645-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A80025,32,0,0
8,CN-H22-AS_GTFS-Semaine-02,3409645-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A80025,32,0,0
8,CN-H22-AS_GTFS-Semaine-01,3409646-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A80025,8,0,0
8,CN-H22-AS_GTFS-Semaine-02,3409646-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A80025,8,0,0
8,CN-H22-AS_GTFS-Semaine-01,3409647-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A80025,10,0,0
8,CN-H22-AS_GTFS-Semaine-02,3409647-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A80025,10,0,0
8,CN-H22-AS_GTFS-Semaine-01,3409648-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A80025,16,0,0
8,CN-H22-AS_GTFS-Semaine-02,3409648-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A80025,16,0,0
8,CN-H22-AS_GTFS-Semaine-01,3409649-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A80025,18,0,0
8,CN-H22-AS_GTFS-Semaine-02,3409649-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A80025,18,0,0
8,CN-H22-AS_GTFS-Semaine-01,3409650-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A80025,20,0,0
8,CN-H22-AS_GTFS-Semaine-02,3409650-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A80025,20,0,0
8,CN-H22-AS_GTFS-Semaine-01,3409651-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A80028,6,0,0
8,CN-H22-AS_GTFS-Semaine-02,3409651-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A80028,6,0,0
8,CN-H22-AS_GTFS-Semaine-01,3409652-CN-H22-AS_GTFS-Semaine-01,Repentigny,1,A80029,17,0,0
8,CN-H22-AS_GTFS-Semaine-02,3409652-CN-H22-AS_GTFS-Semaine-02,Repentigny,1,A80029,17,0,0
8,CN-H22-AS_GTFS-Semaine-01,3409653-CN-H22-AS_GTFS-Semaine-01,Repentigny,1,A80029,19,0,0
8,CN-H22-AS_GTFS-Semaine-02,3409653-CN-H22-AS_GTFS-Semaine-02,Repentigny,1,A80029,19,0,0
8,CN-H22-AS_GTFS-Semaine-01,3409654-CN-H22-AS_GTFS-Semaine-01,Repentigny,1,A80029,21,0,0
8,CN-H22-AS_GTFS-Semaine-02,3409654-CN-H22-AS_GTFS-Semaine-02,Repentigny,1,A80029,21,0,0
8,CN-H22-AS_GTFS-Semaine-01,3409655-CN-H22-AS_GTFS-Semaine-01,Repentigny,1,A80029,23,0,0
8,CN-H22-AS_GTFS-Semaine-02,3409655-CN-H22-AS_GTFS-Semaine-02,Repentigny,1,A80029,23,0,0
8,CN-H22-AS_GTFS-Semaine-01,3409656-CN-H22-AS_GTFS-Semaine-01,Repentigny,1,A80029,25,0,0
8,CN-H22-AS_GTFS-Semaine-02,3409656-CN-H22-AS_GTFS-Semaine-02,Repentigny,1,A80029,25,0,0
8,CN-H22-AS_GTFS-Semaine-01,3409657-CN-H22-AS_GTFS-Semaine-01,Repentigny,1,A80029,27,0,0
8,CN-H22-AS_GTFS-Semaine-02,3409657-CN-H22-AS_GTFS-Semaine-02,Repentigny,1,A80029,27,0,0
8,CN-H22-AS_GTFS-Semaine-01,3409658-CN-H22-AS_GTFS-Semaine-01,Repentigny,1,A80029,29,0,0
8,CN-H22-AS_GTFS-Semaine-02,3409658-CN-H22-AS_GTFS-Semaine-02,Repentigny,1,A80029,29,0,0
8,CN-H22-AS_GTFS-Semaine-01,3409659-CN-H22-AS_GTFS-Semaine-01,Repentigny,1,A80029,3,0,0
8,CN-H22-AS_GTFS-Semaine-02,3409659-CN-H22-AS_GTFS-Semaine-02,Repentigny,1,A80029,3,0,0
8,CN-H22-AS_GTFS-Semaine-01,3409660-CN-H22-AS_GTFS-Semaine-01,Repentigny,1,A80029,5,0,0
8,CN-H22-AS_GTFS-Semaine-02,3409660-CN-H22-AS_GTFS-Semaine-02,Repentigny,1,A80029,5,0,0
8,CN-H22-AS_GTFS-Semaine-01,3409661-CN-H22-AS_GTFS-Semaine-01,Repentigny,1,A80029,7,0,0
8,CN-H22-AS_GTFS-Semaine-02,3409661-CN-H22-AS_GTFS-Semaine-02,Repentigny,1,A80029,7,0,0
8,CN-H22-AS_GTFS-Semaine-01,3409662-CN-H22-AS_GTFS-Semaine-01,Repentigny,1,A80029,9,0,0
8,CN-H22-AS_GTFS-Semaine-02,3409662-CN-H22-AS_GTFS-Semaine-02,Repentigny,1,A80029,9,0,0
8,CN-H22-AS_GTFS-Semaine-01,3409663-CN-H22-AS_GTFS-Semaine-01,Repentigny,1,A80029,11,0,0
8,CN-H22-AS_GTFS-Semaine-02,3409663-CN-H22-AS_GTFS-Semaine-02,Repentigny,1,A80029,11,0,0
8,CN-H22-AS_GTFS-Semaine-01,3409664-CN-H22-AS_GTFS-Semaine-01,Repentigny,1,A80029,13,0,0
8,CN-H22-AS_GTFS-Semaine-02,3409664-CN-H22-AS_GTFS-Semaine-02,Repentigny,1,A80029,13,0,0
8,CN-H22-AS_GTFS-Semaine-01,3409665-CN-H22-AS_GTFS-Semaine-01,Repentigny,1,A80029,15,0,0
8,CN-H22-AS_GTFS-Semaine-02,3409665-CN-H22-AS_GTFS-Semaine-02,Repentigny,1,A80029,15,0,0
8,CN-H22-AS_GTFS-Semaine-01,3409666-CN-H22-AS_GTFS-Semaine-01,Repentigny,1,A80005,1,0,0
8,CN-H22-AS_GTFS-Semaine-02,3409666-CN-H22-AS_GTFS-Semaine-02,Repentigny,1,A80005,1,0,0
9,CN-H22-AS_GTFS-Semaine-01,3409677-CN-H22-AS_GTFS-Semaine-01,Terminus Repentigny,0,A90042,24,0,0
9,CN-H22-AS_GTFS-Semaine-02,3409677-CN-H22-AS_GTFS-Semaine-02,Terminus Repentigny,0,A90042,24,0,0
9,CN-H22-AS_GTFS-Semaine-01,3409678-CN-H22-AS_GTFS-Semaine-01,Terminus Repentigny,0,A90042,2,0,0
9,CN-H22-AS_GTFS-Semaine-02,3409678-CN-H22-AS_GTFS-Semaine-02,Terminus Repentigny,0,A90042,2,0,0
9,CN-H22-AS_GTFS-Semaine-01,3409679-CN-H22-AS_GTFS-Semaine-01,Terminus Repentigny,0,A90042,12,0,0
9,CN-H22-AS_GTFS-Semaine-02,3409679-CN-H22-AS_GTFS-Semaine-02,Terminus Repentigny,0,A90042,12,0,0
9,CN-H22-AS_GTFS-Semaine-01,3409680-CN-H22-AS_GTFS-Semaine-01,Terminus Repentigny,0,A90042,14,0,0
9,CN-H22-AS_GTFS-Semaine-02,3409680-CN-H22-AS_GTFS-Semaine-02,Terminus Repentigny,0,A90042,14,0,0
9,CN-H22-AS_GTFS-Semaine-01,3409681-CN-H22-AS_GTFS-Semaine-01,Terminus Repentigny,0,A90042,18,0,0
9,CN-H22-AS_GTFS-Semaine-02,3409681-CN-H22-AS_GTFS-Semaine-02,Terminus Repentigny,0,A90042,18,0,0
9,CN-H22-AS_GTFS-Semaine-01,3409682-CN-H22-AS_GTFS-Semaine-01,Terminus Repentigny,0,A90042,22,0,0
9,CN-H22-AS_GTFS-Semaine-02,3409682-CN-H22-AS_GTFS-Semaine-02,Terminus Repentigny,0,A90042,22,0,0
9,CN-H22-AS_GTFS-Semaine-01,3409683-CN-H22-AS_GTFS-Semaine-01,Terminus Repentigny,0,A90042,34,0,0
9,CN-H22-AS_GTFS-Semaine-02,3409683-CN-H22-AS_GTFS-Semaine-02,Terminus Repentigny,0,A90042,34,0,0
9,CN-H22-AS_GTFS-Semaine-01,3409684-CN-H22-AS_GTFS-Semaine-01,Terminus Repentigny,0,A90042,36,0,0
9,CN-H22-AS_GTFS-Semaine-02,3409684-CN-H22-AS_GTFS-Semaine-02,Terminus Repentigny,0,A90042,36,0,0
9,CN-H22-AS_GTFS-Semaine-01,3409685-CN-H22-AS_GTFS-Semaine-01,Terminus Repentigny,0,A90042,42,0,0
9,CN-H22-AS_GTFS-Semaine-02,3409685-CN-H22-AS_GTFS-Semaine-02,Terminus Repentigny,0,A90042,42,0,0
9,CN-H22-AS_GTFS-Semaine-01,3409686-CN-H22-AS_GTFS-Semaine-01,Place Repentigny,1,A90043,1,0,0
9,CN-H22-AS_GTFS-Semaine-02,3409686-CN-H22-AS_GTFS-Semaine-02,Place Repentigny,1,A90043,1,0,0
9,CN-H22-AS_GTFS-Semaine-01,3409687-CN-H22-AS_GTFS-Semaine-01,Place Repentigny,1,A90043,3,0,0
9,CN-H22-AS_GTFS-Semaine-02,3409687-CN-H22-AS_GTFS-Semaine-02,Place Repentigny,1,A90043,3,0,0
9,CN-H22-AS_GTFS-Semaine-01,3409688-CN-H22-AS_GTFS-Semaine-01,Place Repentigny,1,A90043,21,0,0
9,CN-H22-AS_GTFS-Semaine-02,3409688-CN-H22-AS_GTFS-Semaine-02,Place Repentigny,1,A90043,21,0,0
9,CN-H22-AS_GTFS-Semaine-01,3409697-CN-H22-AS_GTFS-Semaine-01,Place Repentigny,1,A90043,7,0,0
