shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
260019,45.373539,-73.736490,110008,2.972
260019,45.373392,-73.736327,110009,2.992
260019,45.373098,-73.735949,110010,3.036
260019,45.372330,-73.735025,110011,3.148
260019,45.372330,-73.735025,120001,3.148
260019,45.372242,-73.734919,120002,3.161
260019,45.372026,-73.734648,120003,3.193
260019,45.370842,-73.733200,120004,3.367
260019,45.370765,-73.733093,120005,3.379
260019,45.370722,-73.733039,120006,3.385
260019,45.370669,-73.732997,120007,3.392
260019,45.370504,-73.732832,120008,3.415
260019,45.370390,-73.732735,120009,3.429
260019,45.370337,-73.732693,120010,3.436
260019,45.370302,-73.732677,120011,3.440
260019,45.369978,-73.732447,120012,3.480
260019,45.369978,-73.732447,130001,3.480
260019,45.369924,-73.732409,130002,3.487
260019,45.368675,-73.731531,130003,3.642
260019,45.368141,-73.731145,130004,3.709
260019,45.368141,-73.731145,140001,3.709
260019,45.368069,-73.731093,140002,3.718
260019,45.368036,-73.731170,140003,3.725
260019,45.367648,-73.732086,140004,3.808
260019,45.367637,-73.732124,140005,3.812
260019,45.367615,-73.732250,140006,3.822
260019,45.367594,-73.732351,140007,3.830
260019,45.367592,-73.732389,140008,3.833
260019,45.367599,-73.732441,140009,3.837
260019,45.367598,-73.732492,140010,3.841
260019,45.367609,-73.732684,140011,3.856
260019,45.367625,-73.732762,140012,3.863
260019,45.367887,-73.735092,140013,4.048
260019,45.367969,-73.735835,140014,4.106
260019,45.367969,-73.735835,150001,4.106
260019,45.367990,-73.736031,150002,4.122
260019,45.368109,-73.737036,150003,4.202
260019,45.368142,-73.737370,150004,4.228
260019,45.368254,-73.738345,150005,4.306
260019,45.368254,-73.738345,160001,4.306
260019,45.368260,-73.738401,160002,4.310
260019,45.367553,-73.738543,160003,4.389
260019,45.366755,-73.738706,160004,4.479
260019,45.366137,-73.738830,160005,4.548
260019,45.366137,-73.738830,170001,4.548
260019,45.366048,-73.738849,170002,4.559
260019,45.365223,-73.739009,170003,4.651
260019,45.365096,-73.739038,170004,4.665
260019,45.364879,-73.739062,170005,4.690
260019,45.364861,-73.739061,170006,4.692
260019,45.364861,-73.739061,180001,4.692
260019,45.364798,-73.739056,180002,4.699
260019,45.364700,-73.739024,180003,4.710
260019,45.364337,-73.738858,180004,4.752
260019,45.363565,-73.738524,180005,4.842
260019,45.363395,-73.738487,180006,4.861
260019,45.363350,-73.738484,180007,4.866
260019,45.363276,-73.738498,180008,4.874
260019,45.363276,-73.738498,190001,4.874
260019,45.363250,-73.738503,190002,4.877
260019,45.363187,-73.738511,190003,4.884
260019,45.362451,-73.738690,190004,4.967
260019,45.361870,-73.738842,190005,5.033
260019,45.361844,-73.738848,190006,5.036
260019,45.361844,-73.738848,200001,5.036
260019,45.361779,-73.738861,200002,5.043
260019,45.361706,-73.738882,200003,5.051
260019,45.361181,-73.738973,200004,5.110
260019,45.361098,-73.738252,200005,5.168
260019,45.361062,-73.737969,200006,5.190
260019,45.360943,-73.736990,200007,5.268
260019,45.360894,-73.736565,200008,5.302
260019,45.360859,-73.736294,200009,5.323
260019,45.360824,-73.735985,200010,5.348
260019,45.360789,-73.735702,200011,5.370
260019,45.360786,-73.735680,200012,5.372
260019,45.360786,-73.735680,210001,5.372
260019,45.360768,-73.735522,210002,5.385
260019,45.360755,-73.735368,210003,5.397
260019,45.360693,-73.734814,210004,5.441
260019,45.360496,-73.733191,210005,5.570
260019,45.360467,-73.732998,210006,5.585
260019,45.360455,-73.732905,210007,5.593
260019,45.360455,-73.732905,220001,5.593
260019,45.360438,-73.732779,220002,5.603
260019,45.360427,-73.732586,220003,5.618
260019,45.360281,-73.731337,220004,5.717
260019,45.360240,-73.730939,220005,5.749
260019,45.360047,-73.729226,220006,5.885
260019,45.359928,-73.728209,220007,5.965
260019,45.359864,-73.727624,220008,6.012
260019,45.359864,-73.727624,230001,6.012
260019,45.359860,-73.727579,230002,6.016
260019,45.359837,-73.727437,230003,6.027
260019,45.359818,-73.727218,230004,6.044
260019,45.359675,-73.725867,230005,6.151
260019,45.359517,-73.724413,230006,6.267
260019,45.359428,-73.723633,230007,6.329
260019,45.359428,-73.723633,240001,6.329
260019,45.359406,-73.723448,240002,6.343
260019,45.359201,-73.721556,240003,6.493
260019,45.359201,-73.721531,240004,6.495
260019,45.359042,-73.720140,240005,6.606
260019,45.358925,-73.719085,240006,6.689
260019,45.358815,-73.718069,240007,6.770
260019,45.358738,-73.717412,240008,6.822
260019,45.358572,-73.716201,240009,6.919
260019,45.358503,-73.715940,240010,6.941
260019,45.358596,-73.715886,240011,6.952
260019,45.358779,-73.715779,240012,6.974
260019,45.358779,-73.715779,250001,6.974
260019,45.359711,-73.715232,250002,7.086
260019,45.359865,-73.715142,250003,7.105
260019,45.360570,-73.714730,250004,7.189
260019,45.361265,-73.714323,250005,7.273
260019,45.361390,-73.714250,250006,7.288
260019,45.362437,-73.713637,250007,7.414
260019,45.362491,-73.713603,250008,7.421
260019,45.362491,-73.713603,260001,7.421
260019,45.362570,-73.713556,260002,7.430
260019,45.363477,-73.713012,260003,7.540
260019,45.365662,-73.711700,260004,7.803
260019,45.365662,-73.711700,270001,7.803
260019,45.365788,-73.711624,270002,7.819
260019,45.365834,-73.711597,270003,7.824
260019,45.365844,-73.711591,270004,7.825
260019,45.365853,-73.711586,270005,7.826
260019,45.367584,-73.710546,270006,8.035
260019,45.367694,-73.710481,270007,8.049
260019,45.368335,-73.710094,270008,8.126
260019,45.368335,-73.710094,280001,8.126
260019,45.368380,-73.710068,280002,8.132
260019,45.368438,-73.710034,280003,8.139
260019,45.368761,-73.709845,280004,8.177
260019,45.369475,-73.709429,280005,8.263
260019,45.372717,-73.707538,280006,8.653
260019,45.375337,-73.705990,280007,8.968
260019,45.376828,-73.705127,280008,9.148
260019,45.376828,-73.705127,290001,9.148
260019,45.376863,-73.705107,290002,9.152
260019,45.377061,-73.704992,290003,9.175
260019,45.379023,-73.703858,290004,9.411
260019,45.380332,-73.703091,290005,9.569
260019,45.386503,-73.699546,290006,10.309
260019,45.393270,-73.695696,290007,11.119
260019,45.393270,-73.695696,300001,11.119
260019,45.396768,-73.693706,300002,11.538
260019,45.397037,-73.693549,300003,11.571
260019,45.397286,-73.693383,300004,11.601
260019,45.397304,-73.693343,300005,11.605
260019,45.397329,-73.693307,300006,11.609
260019,45.397513,-73.693116,300007,11.634
260019,45.397736,-73.692888,300008,11.665
260019,45.397774,-73.692850,300009,11.670
260019,45.398019,-73.692548,300010,11.706
260019,45.398132,-73.692386,300011,11.724
260019,45.398241,-73.692215,300012,11.742
260019,45.398442,-73.691852,300013,11.778
260019,45.398615,-73.691472,300014,11.813
260019,45.398691,-73.691274,300015,11.831
260019,45.398759,-73.691070,300016,11.849
260019,45.398880,-73.690649,300017,11.884
260019,45.398972,-73.690209,300018,11.920
260019,45.399006,-73.689985,300019,11.938
260019,45.399053,-73.689526,300020,11.975
260019,45.399055,-73.689441,300021,11.981
260019,45.398966,-73.689429,300022,11.991
260019,45.398928,-73.689403,300023,11.996
260019,45.398908,-73.689361,300024,12.000
260019,45.398903,-73.689308,300025,12.004
260019,45.398908,-73.689154,300026,12.016
260019,45.398908,-73.689154,310001,12.016
260019,45.398933,-73.688173,310002,12.093
260019,45.398908,-73.687452,310003,12.150
260019,45.398909,-73.687134,310004,12.175
260019,45.398932,-73.686803,310005,12.201
260019,45.398954,-73.686590,310006,12.217
260019,45.398975,-73.686471,310007,12.227
260019,45.398996,-73.686384,310008,12.234
260019,45.398996,-73.686364,310009,12.236
260019,45.399043,-73.685865,310010,12.275
260019,45.399116,-73.685365,310011,12.315
260019,45.399162,-73.685116,310012,12.335
260019,45.399270,-73.684621,310013,12.376
260019,45.399394,-73.684128,310014,12.417
260019,45.399641,-73.683192,310015,12.495
260019,45.399641,-73.683192,320001,12.495
260019,45.402101,-73.673854,320002,13.276
260019,45.402343,-73.672904,320003,13.355
260019,45.402343,-73.672904,330001,13.355
260019,45.402556,-73.672074,330002,13.425
260019,45.402574,-73.672002,330003,13.431
260019,45.402612,-73.671862,330004,13.442
260019,45.402645,-73.671736,330005,13.453
260019,45.403755,-73.667610,330006,13.799
260019,45.403952,-73.666944,330007,13.855
260019,45.405049,-73.662874,330008,14.197
260019,45.405091,-73.662724,330009,14.209
260019,45.405525,-73.661168,330010,14.340
260019,45.405644,-73.660781,330011,14.373
260019,45.405712,-73.660599,330012,14.389
260019,45.405788,-73.660426,330013,14.405
260019,45.405873,-73.660263,330014,14.421
260019,45.405962,-73.660112,330015,14.437
260019,45.406157,-73.659843,330016,14.467
260019,45.406262,-73.659725,330017,14.482
260019,45.406370,-73.659618,330018,14.496
260019,45.406483,-73.659522,330019,14.511
260019,45.406718,-73.659360,330020,14.540
260019,45.406965,-73.659237,330021,14.569
260019,45.407093,-73.659192,330022,14.584
260019,45.407359,-73.659139,330023,14.614
260019,45.407632,-73.659126,330024,14.644
260019,45.408556,-73.659110,330025,14.747
260019,45.408702,-73.659101,330026,14.763
260019,45.408821,-73.659082,330027,14.777
260019,45.408934,-73.659050,330028,14.789
260019,45.409052,-73.659003,330029,14.803
260019,45.409367,-73.658844,330030,14.840
260019,45.410049,-73.658499,330031,14.921
260019,45.410326,-73.658359,330032,14.953
260019,45.413776,-73.656584,330033,15.361
260019,45.413929,-73.656505,330034,15.379
260019,45.413961,-73.656487,330035,15.383
260019,45.414465,-73.656188,330036,15.444
260019,45.416016,-73.655237,330037,15.632
260019,45.417283,-73.654482,330038,15.784
260019,45.417370,-73.654428,330039,15.795
260019,45.421249,-73.652067,330040,16.264
260019,45.421471,-73.651941,330041,16.291
260019,45.421636,-73.651856,330042,16.310
260019,45.421737,-73.651816,330043,16.322
260019,45.421843,-73.651777,330044,16.334
260019,45.421951,-73.651743,330045,16.346
260019,45.422007,-73.651729,330046,16.353
260019,45.422066,-73.651714,330047,16.360
260019,45.422091,-73.651711,330048,16.362
260019,45.423446,-73.651349,330049,16.515
260019,45.423577,-73.651308,330050,16.530
260019,45.423675,-73.651264,330051,16.542
260019,45.423819,-73.651182,330052,16.559
260019,45.423888,-73.651132,330053,16.568
260019,45.423959,-73.651074,330054,16.577
260019,45.424040,-73.650999,330055,16.587
260019,45.424111,-73.650926,330056,16.597
260019,45.424192,-73.650825,330057,16.609
260019,45.424269,-73.650718,330058,16.621
260019,45.424335,-73.650616,330059,16.632
260019,45.424403,-73.650488,330060,16.645
260019,45.424473,-73.650344,330061,16.658
260019,45.424519,-73.650227,330062,16.669
260019,45.424553,-73.650119,330063,16.678
260019,45.424586,-73.650010,330064,16.687
260019,45.424614,-73.649888,330065,16.697
260019,45.424636,-73.649782,330066,16.706
260019,45.424657,-73.649662,330067,16.716
260019,45.424678,-73.649519,330068,16.727
260019,45.424684,-73.649452,330069,16.732
260019,45.424690,-73.649354,330070,16.740
260019,45.424690,-73.649254,330071,16.748
260019,45.424688,-73.649171,330072,16.754
260019,45.424685,-73.649090,330073,16.761
260019,45.424678,-73.649003,330074,16.767
260019,45.424665,-73.648894,330075,16.776
260019,45.424641,-73.648765,330076,16.787
260019,45.424526,-73.648255,330077,16.828
260019,45.424446,-73.647924,330078,16.856
260019,45.424418,-73.647837,330079,16.863
260019,45.424393,-73.647774,330080,16.869
260019,45.424368,-73.647665,330081,16.878
260019,45.424197,-73.646892,330082,16.942
260019,45.423960,-73.645828,330083,17.029
260019,45.424077,-73.645778,330084,17.043
260019,45.424205,-73.645723,330085,17.057
260019,45.424205,-73.645723,340001,17.057
260019,45.427082,-73.644470,340002,17.392
260019,45.427082,-73.644470,350001,17.392
260019,45.427141,-73.644445,350002,17.399
260019,45.427407,-73.643668,350003,17.466
260019,45.427655,-73.642968,350004,17.528
260019,45.427845,-73.642423,350005,17.576
260019,45.428481,-73.640684,350006,17.729
260019,45.428686,-73.640155,350007,17.776
260019,45.428888,-73.639616,350008,17.824
260019,45.428934,-73.639482,350009,17.836
260019,45.428980,-73.639170,350010,17.861
260019,45.429028,-73.639019,350011,17.874
260019,45.429028,-73.639019,360001,17.874
260019,45.429054,-73.638938,360002,17.881
260019,45.429102,-73.638789,360003,17.893
260019,45.429246,-73.638343,360004,17.932
260019,45.429986,-73.636219,360005,18.117
260019,45.430174,-73.635697,360006,18.163
260019,45.430174,-73.635697,370001,18.163
260019,45.430273,-73.635423,370002,18.187
260019,45.430510,-73.634813,370003,18.242
260019,45.430566,-73.634682,370004,18.254
260019,45.430929,-73.633641,370005,18.345
260019,45.431346,-73.632494,370006,18.446
260019,45.431949,-73.630828,370007,18.592
260019,45.432174,-73.630341,370008,18.638
260019,45.432357,-73.629983,370009,18.673
260019,45.432357,-73.629983,380001,18.673
260019,45.432404,-73.629892,380002,18.681
260019,45.432636,-73.629514,380003,18.721
260019,45.432833,-73.629244,380004,18.751
260019,45.432972,-73.629095,380005,18.770
260019,45.433313,-73.628744,380006,18.817
260019,45.436394,-73.625421,380007,19.247
260019,45.436394,-73.625421,390001,19.247
260019,45.436435,-73.625376,390002,19.253
260019,45.438045,-73.623638,390003,19.478
260019,45.439346,-73.622235,390004,19.660
260019,45.439346,-73.622235,400001,19.660
260019,45.439417,-73.622158,400002,19.669
260019,45.439684,-73.621760,400003,19.712
260019,45.439963,-73.621304,400004,19.760
260019,45.440644,-73.620123,400005,19.879
260019,45.441325,-73.618907,400006,20.001
260019,45.441325,-73.618907,410001,20.001
260019,45.441357,-73.618851,410002,20.006
260019,45.441553,-73.618498,410003,20.042
260019,45.442469,-73.616890,410004,20.204
260019,45.443566,-73.614987,410005,20.396
260019,45.444086,-73.614241,410006,20.478
260019,45.444086,-73.614241,420001,20.478
260019,45.444125,-73.614185,420002,20.484
260019,45.444341,-73.613910,420003,20.517
260019,45.445863,-73.611975,420004,20.744
260019,45.445936,-73.611883,420005,20.755
260019,45.447287,-73.610168,420006,20.956
260019,45.447287,-73.610168,430001,20.956
260019,45.447376,-73.610055,430002,20.969
260019,45.447481,-73.609853,430003,20.989
260019,45.447525,-73.609733,430004,21.000
260019,45.447540,-73.609610,430005,21.009
260019,45.447532,-73.609486,430006,21.019
260019,45.447477,-73.609262,430007,21.038
260019,45.447230,-73.608737,430008,21.087
260019,45.447081,-73.608345,430009,21.122
260019,45.446997,-73.607947,430010,21.154
260019,45.446971,-73.607638,430011,21.179
260019,45.446970,-73.607407,430012,21.197
260019,45.446980,-73.606907,430013,21.236
260019,45.447016,-73.606303,430014,21.283
260019,45.447049,-73.605657,430015,21.334
260019,45.447081,-73.605153,430016,21.374
260019,45.447072,-73.604912,430017,21.392
260019,45.446868,-73.604760,430018,21.418
260019,45.446599,-73.605213,430019,21.465
260019,45.446537,-73.605168,430020,21.472
270178,45.368217,-73.730691,10001,0.000
270178,45.368069,-73.731093,10002,0.036
270178,45.368675,-73.731531,10003,0.111
270178,45.369903,-73.732395,10004,0.264
270178,45.369875,-73.732375,20001,0.264
270178,45.369924,-73.732409,20002,0.270
270178,45.370302,-73.732677,20003,0.317
270178,45.370337,-73.732693,20004,0.321
270178,45.370390,-73.732735,20005,0.327
270178,45.370504,-73.732832,20006,0.342
270178,45.370669,-73.732997,20007,0.365
270178,45.370722,-73.733039,20008,0.371
270178,45.370765,-73.733093,20009,0.378
270178,45.370842,-73.733200,20010,0.390
270178,45.372026,-73.734648,20011,0.564
270178,45.372202,-73.734867,20012,0.590
270178,45.372202,-73.734867,30001,0.590
270178,45.372242,-73.734919,30002,0.596
270178,45.373098,-73.735949,30003,0.720
270178,45.373392,-73.736327,30004,0.764
270178,45.373539,-73.736490,30005,0.785
270178,45.373696,-73.736641,30006,0.806
270178,45.373713,-73.736655,30007,0.808
270178,45.373731,-73.736657,30008,0.810
270178,45.373756,-73.736667,30009,0.813
270178,45.373756,-73.736667,40001,0.813
270178,45.373767,-73.736672,40002,0.815
270178,45.373811,-73.736688,40003,0.820
270178,45.373857,-73.736678,40004,0.825
270178,45.373911,-73.736682,40005,0.831
270178,45.373956,-73.736672,40006,0.836
270178,45.373992,-73.736662,40007,0.840
270178,45.374655,-73.736503,40008,0.915
270178,45.375000,-73.736424,40009,0.954
270178,45.375363,-73.736334,40010,0.995
270178,45.376029,-73.736173,40011,1.070
270178,45.375975,-73.736186,50001,1.070
270178,45.376062,-73.736165,50002,1.079
270178,45.376752,-73.736021,50003,1.157
270178,45.378170,-73.735686,50004,1.317
270178,45.378170,-73.735686,60001,1.317
270178,45.378259,-73.735665,60002,1.327
270178,45.378884,-73.735529,60003,1.397
270178,45.379529,-73.735395,60004,1.470
270178,45.379529,-73.735395,70001,1.470
270178,45.379619,-73.735375,70002,1.480
270178,45.379702,-73.736122,70003,1.539
270178,45.379711,-73.736378,70004,1.559
270178,45.379711,-73.736495,70005,1.568
270178,45.379711,-73.736495,80001,1.568
270178,45.379712,-73.736621,80002,1.578
270178,45.379915,-73.736724,80003,1.602
270178,45.380074,-73.736812,80004,1.621
270178,45.380110,-73.736827,80005,1.625
