shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
1400086,45.307157,-73.738356,120005,3.489
1400086,45.307157,-73.738356,130001,3.489
1400086,45.307191,-73.738475,130002,3.498
1400086,45.307556,-73.739648,130003,3.599
1400086,45.307731,-73.740197,130004,3.646
1400086,45.307731,-73.740197,140001,3.646
1400086,45.307767,-73.740314,140002,3.656
1400086,45.308052,-73.741214,140003,3.734
1400086,45.308359,-73.742217,140004,3.820
1400086,45.308707,-73.743364,140005,3.918
1400086,45.309024,-73.744356,140006,4.003
1400086,45.309186,-73.744913,140007,4.050
1400086,45.309186,-73.744913,150001,4.050
1400086,45.309209,-73.744994,150002,4.057
1400086,45.309243,-73.745073,150003,4.064
1400086,45.309160,-73.745118,150004,4.074
1400086,45.308783,-73.745347,150005,4.120
1400086,45.308711,-73.745389,150006,4.128
1400086,45.308711,-73.745389,160001,4.128
1400086,45.308627,-73.745439,160002,4.138
1400086,45.308314,-73.745634,160003,4.176
1400086,45.308003,-73.745766,160004,4.213
1400086,45.307784,-73.745865,160005,4.238
1400086,45.307633,-73.745896,160006,4.255
1400086,45.307633,-73.745896,170001,4.255
1400086,45.307403,-73.745941,170002,4.281
1400086,45.307303,-73.745985,170003,4.293
1400086,45.307184,-73.746028,170004,4.306
1400086,45.306586,-73.746395,170005,4.379
1400086,45.306015,-73.746764,170006,4.449
1400086,45.305780,-73.746939,170007,4.478
1400086,45.305780,-73.746939,180001,4.478
1400086,45.305701,-73.746998,180002,4.488
1400086,45.305659,-73.746906,180003,4.497
1400086,45.305570,-73.746619,180004,4.521
1400086,45.305409,-73.746059,180005,4.569
1400086,45.305255,-73.745563,180006,4.611
1400086,45.305153,-73.745260,180007,4.638
1400086,45.305153,-73.745260,190001,4.638
1400086,45.305141,-73.745224,190002,4.641
1400086,45.305116,-73.745171,190003,4.646
1400086,45.305024,-73.745228,190004,4.657
1400086,45.304656,-73.745446,190005,4.701
1400086,45.304094,-73.745815,190006,4.770
1400086,45.303607,-73.746113,190007,4.829
1400086,45.303284,-73.746333,190008,4.869
1400086,45.303038,-73.746496,190009,4.899
1400086,45.303038,-73.746496,200001,4.899
1400086,45.302971,-73.746542,200002,4.907
1400086,45.303256,-73.747416,200003,4.983
1400086,45.302589,-73.747836,200004,5.064
1400086,45.302589,-73.747836,210001,5.064
1400086,45.302535,-73.747870,210002,5.071
1400086,45.302787,-73.748701,210003,5.142
1400086,45.302820,-73.748815,210004,5.151
1400086,45.302164,-73.749243,210005,5.232
1400086,45.302164,-73.749243,220001,5.232
1400086,45.302097,-73.749287,220002,5.240
1400086,45.302302,-73.750004,220003,5.301
1400086,45.302318,-73.750069,220004,5.306
1400086,45.302441,-73.750442,220005,5.338
1400086,45.302496,-73.750620,220006,5.353
1400086,45.303871,-73.749744,220007,5.521
1400086,45.303809,-73.749576,220008,5.536
1400086,45.303963,-73.749480,220009,5.554
1400086,45.303963,-73.749480,230001,5.554
1400086,45.304046,-73.749427,230002,5.565
1400086,45.304094,-73.749601,230003,5.579
1400086,45.304769,-73.749170,230004,5.662
1400086,45.304769,-73.749170,240001,5.662
1400086,45.304785,-73.749160,240002,5.664
1400086,45.305697,-73.748563,240003,5.775
1400086,45.306975,-73.747726,240004,5.932
1400086,45.307150,-73.748323,240005,5.982
1400086,45.307201,-73.748415,240006,5.992
1400086,45.307287,-73.748549,240007,6.006
1400086,45.307365,-73.748631,240008,6.017
1400086,45.307434,-73.748712,240009,6.027
1400086,45.307477,-73.748766,240010,6.033
1400086,45.307577,-73.748851,240011,6.046
1400086,45.307577,-73.748851,250001,6.046
1400086,45.307740,-73.748989,250002,6.067
1400086,45.308722,-73.750001,250003,6.202
1400086,45.309080,-73.750331,250004,6.250
1400086,45.309117,-73.750352,250005,6.254
1400086,45.309117,-73.750352,260001,6.254
1400086,45.309160,-73.750375,260002,6.259
1400086,45.309344,-73.749992,260003,6.295
1400086,45.309363,-73.749955,260004,6.299
1400086,45.309557,-73.749548,260005,6.338
1400086,45.309907,-73.748793,260006,6.409
1400086,45.310140,-73.748312,260007,6.454
1400086,45.310689,-73.747126,260008,6.566
1400086,45.310689,-73.747126,270001,6.566
1400086,45.310724,-73.747051,270002,6.573
1400086,45.310750,-73.747078,270003,6.576
1400086,45.310784,-73.747119,270004,6.581
1400086,45.310801,-73.747145,270005,6.584
1400086,45.310924,-73.747256,270006,6.600
1400086,45.311308,-73.747614,270007,6.651
1400086,45.311883,-73.748164,270008,6.729
1400086,45.311909,-73.748191,270009,6.732
1400086,45.312649,-73.748919,270010,6.832
1400086,45.313272,-73.749511,270011,6.916
1400086,45.313272,-73.749511,280001,6.916
1400086,45.313417,-73.749648,280002,6.935
1400086,45.313443,-73.749663,280003,6.938
1400086,45.313783,-73.750005,280004,6.984
1400086,45.314131,-73.750348,280005,7.032
1400086,45.314558,-73.750748,280006,7.089
1400086,45.315482,-73.751654,280007,7.213
1400086,45.316040,-73.752190,280008,7.288
1400086,45.316092,-73.752245,280009,7.296
1400086,45.316379,-73.752520,280010,7.334
1400086,45.316517,-73.752695,280011,7.355
1400086,45.316656,-73.752845,280012,7.374
1400086,45.316822,-73.753010,280013,7.397
1400086,45.317082,-73.753309,280014,7.434
1400086,45.317111,-73.753341,280015,7.438
1400086,45.317111,-73.753341,290001,7.438
1400086,45.317203,-73.753445,290002,7.451
1400086,45.317241,-73.753396,290003,7.457
1400086,45.317355,-73.753213,290004,7.476
1400086,45.317459,-73.753067,290005,7.492
1400086,45.317535,-73.752970,290006,7.504
1400086,45.317634,-73.752899,290007,7.516
1400086,45.318138,-73.752820,290008,7.572
1400086,45.317888,-73.750348,290009,7.768
1400086,45.317934,-73.749703,290010,7.819
1400086,45.317755,-73.747927,290011,7.960
1400086,45.317662,-73.747017,290012,8.032
1400086,45.317662,-73.747017,300001,8.032
1400086,45.317646,-73.746851,300002,8.045
1400086,45.317019,-73.747000,300003,8.116
1400086,45.316365,-73.747427,300004,8.196
1400086,45.315758,-73.747801,300005,8.269
1400086,45.315758,-73.747801,310001,8.269
1400086,45.315675,-73.747851,310002,8.279
1400086,45.315537,-73.747433,310003,8.315
1400086,45.315397,-73.747041,310004,8.350
1400086,45.315373,-73.746963,310005,8.357
1400086,45.314996,-73.747179,310006,8.402
1400086,45.314747,-73.747341,310007,8.432
1400086,45.314278,-73.746849,310008,8.497
1400086,45.313738,-73.746327,310009,8.570
1400086,45.313486,-73.746054,310010,8.605
1400086,45.313174,-73.745774,310011,8.646
1400086,45.313169,-73.745764,310012,8.647
1400086,45.313169,-73.745764,320001,8.647
1400086,45.313149,-73.745725,320002,8.651
1400086,45.313145,-73.745685,320003,8.654
1400086,45.313155,-73.745650,320004,8.657
1400086,45.313186,-73.745628,320005,8.661
1400086,45.313635,-73.745401,320006,8.714
1400086,45.313911,-73.745228,320007,8.747
1400086,45.314205,-73.745032,320008,8.784
1400086,45.314050,-73.744562,320009,8.824
1400086,45.313712,-73.743613,320010,8.908
1400086,45.313712,-73.743613,330001,8.908
1400086,45.313672,-73.743499,330002,8.918
1400086,45.314179,-73.743185,330003,8.979
1400086,45.314814,-73.742786,330004,9.056
1400086,45.314814,-73.742786,340001,9.056
1400086,45.314896,-73.742734,340002,9.066
1400086,45.315458,-73.742378,340003,9.135
1400086,45.315630,-73.742274,340004,9.156
1400086,45.316365,-73.741827,340005,9.245
1400086,45.316454,-73.741773,340006,9.255
1400086,45.317482,-73.741133,340007,9.380
1400086,45.317482,-73.741133,350001,9.380
1400086,45.317796,-73.740937,350002,9.418
1400086,45.318581,-73.740449,350003,9.514
1400086,45.319329,-73.739985,350004,9.604
1400086,45.320141,-73.739491,350005,9.703
1400086,45.320141,-73.739491,360001,9.703
1400086,45.320224,-73.739440,360002,9.713
1400086,45.321370,-73.738741,360003,9.851
1400086,45.322393,-73.738118,360004,9.975
1400086,45.323877,-73.737200,360005,10.155
1400086,45.325432,-73.736239,360006,10.344
1400086,45.327518,-73.734960,360007,10.597
1400086,45.327880,-73.734740,360008,10.640
1400086,45.328231,-73.734524,360009,10.683
1400086,45.330430,-73.733177,360010,10.949
1400086,45.331474,-73.732537,360011,11.076
1400086,45.333256,-73.731432,360012,11.292
1400086,45.334498,-73.730687,360013,11.442
1400086,45.336363,-73.729530,360014,11.668
1400086,45.337667,-73.728709,360015,11.827
1400086,45.338499,-73.728195,360016,11.928
1400086,45.338527,-73.728413,360017,11.945
1400086,45.338548,-73.728606,360018,11.960
1400086,45.338550,-73.728655,360019,11.964
1400086,45.338550,-73.728655,370001,11.964
1400086,45.338552,-73.728734,370002,11.970
1400086,45.338635,-73.729480,370003,12.030
1400086,45.338702,-73.730136,370004,12.082
1400086,45.338725,-73.730278,370005,12.093
1400086,45.338753,-73.730510,370006,12.111
1400086,45.338842,-73.731307,370007,12.175
1400086,45.338854,-73.731406,370008,12.183
1400086,45.338854,-73.731406,380001,12.183
1400086,45.338967,-73.732414,380002,12.263
1400086,45.339060,-73.733365,380003,12.338
1400086,45.339068,-73.733417,380004,12.342
1400086,45.339118,-73.733522,380005,12.352
1400086,45.339252,-73.733646,380006,12.370
1400086,45.339252,-73.733646,390001,12.370
1400086,45.339327,-73.733715,390002,12.380
1400086,45.339202,-73.733975,390003,12.404
1400086,45.339085,-73.734222,390004,12.428
1400086,45.338977,-73.734496,390005,12.452
1400086,45.338877,-73.734770,390006,12.476
1400086,45.338786,-73.735057,390007,12.501
1400086,45.338715,-73.735308,390008,12.522
1400086,45.338486,-73.736211,390009,12.598
1400086,45.338570,-73.736253,390010,12.608
1400086,45.338570,-73.736253,400001,12.608
1400086,45.339105,-73.736522,400002,12.671
1400086,45.339894,-73.736868,400003,12.763
1400086,45.339831,-73.737167,400004,12.787
1400086,45.339728,-73.737680,400005,12.829
1400086,45.339727,-73.737725,400006,12.832
1400086,45.339727,-73.737725,410001,12.832
1400086,45.339727,-73.737735,410002,12.833
1400086,45.339737,-73.737776,410003,12.837
1400086,45.339772,-73.737832,410004,12.842
1400086,45.339434,-73.739289,410005,12.963
1400086,45.338893,-73.741637,410006,13.156
1400086,45.338893,-73.741637,420001,13.156
1400086,45.338866,-73.741759,420002,13.166
1400086,45.339579,-73.742060,420003,13.249
1400086,45.339718,-73.742151,420004,13.266
1400086,45.339812,-73.742219,420005,13.278
1400086,45.339952,-73.742301,420006,13.295
1400086,45.340071,-73.742391,420007,13.310
1400086,45.340220,-73.742530,420008,13.330
1400086,45.340342,-73.742712,420009,13.349
1400086,45.340414,-73.742913,420010,13.367
1400086,45.340477,-73.743133,420011,13.386
1400086,45.340515,-73.743379,420012,13.405
1400086,45.340540,-73.743700,420013,13.431
1400086,45.340808,-73.746254,420014,13.633
1400086,45.340808,-73.746254,430001,13.633
1400086,45.340822,-73.746380,430002,13.643
1400086,45.341514,-73.746110,430003,13.723
1400086,45.342107,-73.745951,430004,13.790
1400086,45.342107,-73.745951,440001,13.790
1400086,45.342196,-73.745927,440002,13.800
1400086,45.341974,-73.743742,440003,13.974
1400086,45.341967,-73.743664,440004,13.980
1400086,45.341979,-73.743589,440005,13.986
1400086,45.342008,-73.743527,440006,13.992
1400086,45.342047,-73.743453,440007,13.999
1400086,45.343121,-73.741778,440008,14.176
1400086,45.343032,-73.741759,440009,14.186
1400086,45.342898,-73.741737,440010,14.201
1400086,45.342756,-73.741676,440011,14.218
1400086,45.342622,-73.741628,440012,14.233
1400086,45.342499,-73.741556,440013,14.248
1400086,45.342376,-73.741458,440014,14.264
1400086,45.342288,-73.741401,440015,14.275
1400086,45.342184,-73.741279,440016,14.290
1400086,45.342089,-73.741170,440017,14.303
1400086,45.341947,-73.740973,440018,14.325
1400086,45.341947,-73.740973,450001,14.325
1400086,45.341848,-73.740835,450002,14.341
1400086,45.342223,-73.740099,450003,14.412
1400086,45.342284,-73.739945,450004,14.426
1400086,45.342383,-73.739671,450005,14.450
1400086,45.342473,-73.739409,450006,14.473
1400086,45.342549,-73.739114,450007,14.497
1400086,45.342549,-73.739114,460001,14.497
1400086,45.342577,-73.739008,460002,14.506
1400086,45.342823,-73.737863,460003,14.600
1400086,45.342858,-73.737648,460004,14.617
1400086,45.342874,-73.737445,460005,14.633
1400086,45.342888,-73.737012,460006,14.667
1400086,45.342878,-73.736794,460007,14.684
1400086,45.342879,-73.736756,460008,14.688
1400086,45.342697,-73.734969,460009,14.829
1400086,45.342673,-73.734635,460010,14.855
1400086,45.342661,-73.734533,460011,14.864
1400086,45.342661,-73.734533,470001,14.864
1400086,45.342638,-73.734326,470002,14.880
1400086,45.342593,-73.734068,470003,14.901
1400086,45.342526,-73.733728,470004,14.928
1400086,45.342786,-73.733665,470005,14.958
1400086,45.343464,-73.733527,470006,15.034
1400086,45.343723,-73.733474,470007,15.063
1400086,45.344101,-73.733397,470008,15.105
1400086,45.344287,-73.733359,470009,15.126
1400086,45.344479,-73.735354,470010,15.284
1400086,45.344742,-73.737515,470011,15.456
1400086,45.345633,-73.745599,470012,16.098
1400086,45.345736,-73.746552,470013,16.173
1400086,45.346084,-73.749811,470014,16.432
1400086,45.346155,-73.750474,470015,16.484
1400086,45.346245,-73.751316,470016,16.551
1400086,45.346572,-73.754375,470017,16.794
1400086,45.346590,-73.754546,470018,16.807
1400086,45.346675,-73.755345,470019,16.870
1400086,45.346749,-73.756486,470020,16.960
1400086,45.346794,-73.757738,470021,17.059
1400086,45.346864,-73.762777,470022,17.454
1400086,45.346867,-73.763470,470023,17.508
1400086,45.346860,-73.764028,470024,17.552
1400086,45.346893,-73.764127,470025,17.560
1400086,45.346913,-73.764355,470026,17.578
1400086,45.346923,-73.765234,470027,17.647
1400086,45.346938,-73.765872,470028,17.697
1400086,45.346849,-73.765875,470029,17.707
1400086,45.346678,-73.765876,470030,17.726
1400086,45.346633,-73.765885,470031,17.731
1400086,45.346552,-73.765880,470032,17.740
1400086,45.346418,-73.765858,470033,17.755
1400086,45.346400,-73.765857,470034,17.757
1400086,45.346302,-73.765831,470035,17.768
1400086,45.345948,-73.765676,480001,17.768
1400086,45.345876,-73.765641,480002,17.777
1400086,45.345310,-73.765347,480003,17.844
1400086,45.345230,-73.765316,480004,17.853
1400086,45.345071,-73.765228,480005,17.872
1400086,45.345009,-73.765198,480006,17.879
1400086,45.344919,-73.765146,480007,17.890
1400086,45.344919,-73.765146,490001,17.890
1400086,45.344735,-73.765039,490002,17.912
1400086,45.344567,-73.764963,490003,17.932
1400086,45.344505,-73.764921,490004,17.939
1400086,45.344319,-73.764831,490005,17.961
1400086,45.344301,-73.764830,490006,17.963
1400086,45.344116,-73.764728,490007,17.985
1400086,45.343308,-73.764349,490008,18.080
1400086,45.343457,-73.763652,490009,18.137
1400086,45.343537,-73.763432,490010,18.156
1400086,45.343814,-73.762932,490011,18.206
1400086,45.343580,-73.762673,490012,18.239
1400086,45.343580,-73.762673,500001,18.239
1400086,45.343358,-73.762428,500002,18.270
1400086,45.342953,-73.761980,500003,18.328
1400086,45.342642,-73.761617,500004,18.372
1400086,45.342467,-73.761389,500005,18.399
1400086,45.342215,-73.761165,500006,18.432
1400086,45.342012,-73.760997,500007,18.458
1400086,45.342174,-73.760321,500008,18.514
1400086,45.342226,-73.760027,500009,18.538
1400086,45.342252,-73.759832,500010,18.553
1400086,45.342278,-73.759465,500011,18.582
1400086,45.342286,-73.759218,500012,18.602
1400086,45.342261,-73.758428,500013,18.664
1400086,45.342257,-73.758340,500014,18.671
1400086,45.342250,-73.758249,500015,18.678
1400086,45.342632,-73.758081,500016,18.722
1400086,45.342963,-73.757879,500017,18.762
1400086,45.343206,-73.757712,500018,18.792
1400086,45.343439,-73.757516,500019,18.823
1400086,45.343494,-73.757474,500020,18.829
1400086,45.343604,-73.757378,500021,18.844
1400086,45.343729,-73.757248,500022,18.861
1400086,45.343816,-73.757131,500023,18.874
1400086,45.344017,-73.756885,500024,18.904
1400086,45.344193,-73.756639,500025,18.931
1400086,45.344600,-73.756057,500026,18.996
1400086,45.344818,-73.755762,500027,19.029
1400086,45.344931,-73.755629,500028,19.046
1400086,45.345126,-73.755409,500029,19.073
1400086,45.345299,-73.755234,500030,19.097
1400086,45.345432,-73.755113,500031,19.114
1400086,45.345641,-73.754960,500032,19.141
1400086,45.345885,-73.754790,500033,19.171
1400086,45.346051,-73.754691,500034,19.191
1400086,45.346187,-73.754616,500035,19.207
1400086,45.346506,-73.754410,500036,19.246
1400086,45.346572,-73.754375,500037,19.254
1400086,45.346245,-73.751316,500038,19.496
1400086,45.346155,-73.750474,500039,19.563
1400086,45.346084,-73.749811,500040,19.616
1400086,45.345736,-73.746552,500041,19.874
1400086,45.345586,-73.746584,500042,19.891
1400086,45.345485,-73.746628,500043,19.903
1400086,45.345397,-73.746700,500044,19.914
1400086,45.345345,-73.746800,500045,19.924
1400086,45.345331,-73.746934,500046,19.934
1400086,45.345349,-73.747262,500047,19.960
1400086,45.345562,-73.749251,500048,20.118
1400086,45.345566,-73.749433,500049,20.132
1400086,45.345553,-73.749627,500050,20.147
1400086,45.345508,-73.749799,500051,20.162
1400086,45.345422,-73.749959,500052,20.177
1400086,45.345307,-73.750074,500053,20.193
1400086,45.344850,-73.750347,500054,20.248
1400086,45.344722,-73.750391,500055,20.263
1400086,45.344590,-73.750412,500056,20.278
1400086,45.344477,-73.750417,500057,20.290
1400086,45.343494,-73.750333,500058,20.400
1400086,45.343332,-73.750334,500059,20.418
1400086,45.343278,-73.750343,500060,20.424
1400086,45.343223,-73.750375,500061,20.430
1400086,45.343104,-73.750410,500062,20.444
1400086,45.343015,-73.750439,500063,20.454
1400086,45.342927,-73.750480,500064,20.464
