shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
2000174,45.511114,-73.369330,50033,13.645
2000174,45.511201,-73.368592,50034,13.704
2000174,45.511334,-73.367673,50035,13.777
2000174,45.511465,-73.366891,50036,13.840
2000174,45.512072,-73.363466,50037,14.116
2000174,45.512184,-73.362782,50038,14.171
2000174,45.512234,-73.362449,50039,14.197
2000174,45.512286,-73.362044,50040,14.229
2000174,45.512355,-73.361530,50041,14.270
2000174,45.512423,-73.360892,50042,14.321
2000174,45.512681,-73.356757,50043,14.645
2000174,45.513277,-73.347571,50044,15.366
2000174,45.513529,-73.343703,50045,15.670
2000174,45.513541,-73.343522,50046,15.684
2000174,45.513563,-73.343190,50047,15.710
2000174,45.513563,-73.343190,60001,15.710
2000174,45.514205,-73.333358,60002,16.482
2000174,45.514252,-73.332822,60003,16.524
2000174,45.514287,-73.332555,60004,16.545
2000174,45.514331,-73.332293,60005,16.567
2000174,45.514445,-73.331776,60006,16.609
2000174,45.514512,-73.331530,60007,16.629
2000174,45.514676,-73.331055,60008,16.671
2000174,45.514865,-73.330607,60009,16.712
2000174,45.514928,-73.330484,60010,16.724
2000174,45.515025,-73.330295,60011,16.742
2000174,45.515025,-73.330295,70001,16.742
2000174,45.515081,-73.330186,70002,16.752
2000174,45.515200,-73.329983,70003,16.773
2000174,45.515323,-73.329793,70004,16.793
2000174,45.515453,-73.329611,70005,16.813
2000174,45.515726,-73.329273,70006,16.854
2000174,45.516392,-73.328553,70007,16.947
2000174,45.516690,-73.328232,70008,16.988
2000174,45.517269,-73.327607,70009,17.069
2000174,45.517538,-73.327287,70010,17.108
2000174,45.517668,-73.327113,70011,17.128
2000174,45.517793,-73.326929,70012,17.148
2000174,45.517913,-73.326735,70013,17.168
2000174,45.518027,-73.326533,70014,17.188
2000174,45.518136,-73.326323,70015,17.209
2000174,45.518333,-73.325878,70016,17.250
2000174,45.518419,-73.325645,70017,17.270
2000174,45.518571,-73.325167,70018,17.311
2000174,45.518693,-73.324663,70019,17.353
2000174,45.518742,-73.324401,70020,17.374
2000174,45.518815,-73.323863,70021,17.417
2000174,45.518986,-73.322217,70022,17.547
2000174,45.519056,-73.321682,70023,17.590
2000174,45.519142,-73.321152,70024,17.632
2000174,45.519253,-73.320619,70025,17.675
2000174,45.519317,-73.320355,70026,17.697
2000174,45.519386,-73.320095,70027,17.719
2000174,45.519608,-73.319333,70028,17.784
2000174,45.519950,-73.318177,70029,17.881
2000174,45.519996,-73.318032,70030,17.894
2000174,45.520065,-73.317802,70031,17.913
2000174,45.520065,-73.317802,80001,17.913
2000174,45.521823,-73.311920,80002,18.413
2000174,45.522355,-73.310140,80003,18.564
2000174,45.522393,-73.310013,80004,18.575
2000174,45.522925,-73.308208,80005,18.728
2000174,45.523227,-73.307201,80006,18.814
2000174,45.523227,-73.307201,90001,18.814
2000174,45.524630,-73.302523,90002,19.211
2000174,45.524685,-73.302339,90003,19.227
2000174,45.524729,-73.302191,90004,19.239
2000174,45.524729,-73.302191,100001,19.239
2000174,45.526744,-73.295477,100002,19.810
2000174,45.526768,-73.295396,100003,19.816
2000174,45.526768,-73.295396,110001,19.816
2000174,45.528483,-73.289675,110002,20.302
2000174,45.528605,-73.289269,110003,20.337
2000174,45.528605,-73.289269,120001,20.337
2000174,45.529239,-73.287154,120002,20.517
2000174,45.529668,-73.285705,120003,20.640
2000174,45.530574,-73.282673,120004,20.897
2000174,45.530817,-73.281861,120005,20.966
2000174,45.530817,-73.281861,130001,20.966
2000174,45.530849,-73.281753,130002,20.975
2000174,45.533317,-73.273505,130003,21.676
2000174,45.533319,-73.273497,130004,21.676
2000174,45.533319,-73.273497,140001,21.676
2000174,45.534767,-73.268676,140002,22.086
2000174,45.534767,-73.268676,150001,22.086
2000174,45.534801,-73.268561,150002,22.096
2000174,45.535025,-73.267813,150003,22.159
2000174,45.539332,-73.253390,150004,23.384
2000174,45.539612,-73.252455,150005,23.463
2000174,45.541915,-73.244737,150006,24.118
2000174,45.542563,-73.242570,150007,24.302
2000174,45.543972,-73.237853,150008,24.702
2000174,45.544943,-73.234607,150009,24.978
2000174,45.545880,-73.231470,150010,25.244
2000174,45.546214,-73.230346,150011,25.340
2000174,45.546214,-73.230346,160001,25.340
2000174,45.546271,-73.230154,160002,25.356
2000174,45.548447,-73.222824,160003,25.978
2000174,45.548476,-73.222729,160004,25.986
2000174,45.548476,-73.222729,170001,25.986
2000174,45.549208,-73.220287,170002,26.193
2000174,45.549208,-73.220287,180001,26.193
2000174,45.549252,-73.220140,180002,26.206
2000174,45.549276,-73.220029,180003,26.215
2000174,45.549538,-73.219147,180004,26.289
2000174,45.549756,-73.218480,180005,26.347
2000174,45.549920,-73.218050,180006,26.385
2000174,45.550058,-73.217739,180007,26.414
2000174,45.550099,-73.217648,180008,26.422
2000174,45.550208,-73.217421,180009,26.444
2000174,45.550220,-73.217398,180010,26.446
2000174,45.550457,-73.216958,180011,26.489
2000174,45.550677,-73.216596,180012,26.526
2000174,45.550693,-73.216574,180013,26.529
2000174,45.550940,-73.216228,180014,26.567
2000174,45.550967,-73.216194,180015,26.572
2000174,45.550967,-73.216194,190001,26.572
2000174,45.551139,-73.215972,190002,26.597
2000174,45.551270,-73.215812,190003,26.616
2000174,45.551314,-73.215759,190004,26.623
2000174,45.551514,-73.215531,190005,26.651
2000174,45.551838,-73.215205,190006,26.695
2000174,45.553137,-73.214028,190007,26.867
2000174,45.553771,-73.213455,190008,26.950
2000174,45.553861,-73.213371,190009,26.962
2000174,45.553861,-73.213371,200001,26.962
2000174,45.554407,-73.212879,200002,27.034
2000174,45.555038,-73.212307,200003,27.117
2000174,45.555784,-73.211631,200004,27.215
2000174,45.555784,-73.211631,210001,27.215
2000174,45.555842,-73.211578,210002,27.223
2000174,45.555879,-73.211545,210003,27.228
2000174,45.556043,-73.211396,210004,27.250
2000174,45.556497,-73.210996,210005,27.309
2000174,45.556537,-73.210964,210006,27.314
2000174,45.556906,-73.210655,210007,27.362
2000174,45.557391,-73.210280,210008,27.423
2000174,45.557391,-73.210280,220001,27.423
2000174,45.557440,-73.210242,220002,27.429
2000174,45.557666,-73.210066,220003,27.458
2000174,45.558494,-73.209464,220004,27.561
2000174,45.559544,-73.208699,220005,27.692
2000174,45.559544,-73.208699,230001,27.692
2000174,45.559572,-73.208679,230002,27.696
2000174,45.561083,-73.207578,230003,27.884
2000174,45.561348,-73.207383,230004,27.918
2000174,45.561348,-73.207383,240001,27.918
2000174,45.561421,-73.207329,240002,27.927
2000174,45.561863,-73.207000,240003,27.982
2000174,45.562267,-73.206697,240004,28.033
2000174,45.563102,-73.206047,240005,28.139
2000174,45.563580,-73.205681,240006,28.199
2000174,45.563580,-73.205681,250001,28.199
2000174,45.563954,-73.205393,250002,28.247
2000174,45.564094,-73.205252,250003,28.266
2000174,45.564236,-73.205075,250004,28.287
2000174,45.564259,-73.205040,250005,28.290
2000174,45.564307,-73.204966,250006,28.298
2000174,45.564438,-73.204723,250007,28.322
2000174,45.564495,-73.204583,250008,28.335
2000174,45.564546,-73.204426,250009,28.348
2000174,45.564590,-73.204262,250010,28.362
2000174,45.564627,-73.204092,250011,28.376
2000174,45.564720,-73.203596,250012,28.416
2000174,45.564717,-73.203572,250013,28.418
2000174,45.564699,-73.203220,250014,28.445
2000174,45.564676,-73.203039,250015,28.460
2000174,45.564642,-73.202855,250016,28.475
2000174,45.564630,-73.202798,250017,28.479
2000174,45.564622,-73.202772,250018,28.482
2000174,45.564555,-73.202484,250019,28.505
2000174,45.564113,-73.200732,250020,28.651
2000174,45.564096,-73.200664,250021,28.656
2000174,45.563538,-73.198445,250022,28.840
2000174,45.563526,-73.198402,250023,28.844
2000174,45.563503,-73.198312,250024,28.851
2000174,45.563243,-73.197594,250025,28.914
2000174,45.563243,-73.197594,260001,28.914
2000174,45.563115,-73.197241,260002,28.945
2000174,45.563084,-73.197182,260003,28.951
2000174,45.563046,-73.197144,260004,28.956
2000174,45.563087,-73.196939,260005,28.973
2000174,45.563022,-73.196657,260006,28.996
2000174,45.562956,-73.196370,260007,29.020
2000174,45.562704,-73.195343,260008,29.105
2000174,45.562572,-73.194804,260009,29.149
2000174,45.562471,-73.194378,260010,29.184
2000174,45.562334,-73.193797,260011,29.232
2000174,45.562209,-73.193215,260012,29.280
2000174,45.562138,-73.192800,260013,29.313
2000174,45.562109,-73.192584,260014,29.330
2000174,45.562077,-73.192348,260015,29.349
2000174,45.562038,-73.191883,260016,29.386
2000174,45.562029,-73.191681,260017,29.402
2000174,45.562022,-73.191537,260018,29.413
2000174,45.562022,-73.191537,270001,29.413
2000174,45.562015,-73.191384,270002,29.425
2000174,45.562010,-73.191057,270003,29.451
2000174,45.562016,-73.190810,270004,29.470
2000174,45.562040,-73.190417,270005,29.501
2000174,45.562070,-73.190148,270006,29.522
2000174,45.562106,-73.189894,270007,29.542
2000174,45.562167,-73.189548,270008,29.570
2000174,45.562234,-73.189230,270009,29.596
2000174,45.562273,-73.189078,270010,29.608
2000174,45.562458,-73.188415,270011,29.664
2000174,45.562512,-73.188243,270012,29.679
2000174,45.562515,-73.188234,270013,29.680
2000174,45.562515,-73.188234,280001,29.680
2000174,45.562542,-73.188161,280002,29.686
2000174,45.562601,-73.187997,280003,29.701
2000174,45.562652,-73.187855,280004,29.713
2000174,45.562779,-73.187555,280005,29.740
2000174,45.562995,-73.187082,280006,29.785
2000174,45.563166,-73.186773,280007,29.815
2000174,45.563374,-73.186436,280008,29.850
2000174,45.563414,-73.186380,280009,29.856
2000174,45.564253,-73.185190,280010,29.988
2000174,45.564342,-73.185064,280011,30.002
2000174,45.564519,-73.184824,280012,30.029
2000174,45.565063,-73.184110,280013,30.111
2000174,45.565085,-73.184083,280014,30.115
2000174,45.565085,-73.184083,290001,30.115
2000174,45.565162,-73.183990,290002,30.126
2000174,45.565257,-73.183874,290003,30.140
2000174,45.565527,-73.183545,290004,30.179
2000174,45.565904,-73.183116,290005,30.233
2000174,45.566258,-73.182730,290006,30.283
2000174,45.566303,-73.182682,290007,30.289
2000174,45.566329,-73.182655,290008,30.292
2000174,45.566430,-73.182544,290009,30.307
2000174,45.566430,-73.182544,300001,30.307
2000174,45.567234,-73.181669,300002,30.419
2000174,45.568874,-73.179870,300003,30.649
2000174,45.568874,-73.179870,310001,30.649
2000174,45.568941,-73.179795,310002,30.659
2000174,45.569810,-73.178843,310003,30.781
2000174,45.570573,-73.178006,310004,30.888
2000174,45.571773,-73.176705,310005,31.055
2000174,45.572384,-73.176043,310006,31.141
2000174,45.572476,-73.175944,310007,31.154
2000174,45.572476,-73.175944,320001,31.154
2000174,45.574955,-73.173256,320002,31.500
2000174,45.575083,-73.173114,320003,31.518
2000174,45.575141,-73.173050,320004,31.526
2000174,45.575216,-73.172969,320005,31.537
2000174,45.575367,-73.172802,320006,31.558
2000174,45.575367,-73.172802,330001,31.558
2000174,45.576001,-73.172109,330002,31.647
2000174,45.576539,-73.171520,330003,31.722
2000174,45.577095,-73.170910,330004,31.800
2000174,45.577095,-73.170910,340001,31.800
2000174,45.577206,-73.170788,340002,31.816
2000174,45.577244,-73.170747,340003,31.821
2000174,45.577288,-73.170698,340004,31.827
2000174,45.577594,-73.170364,340005,31.870
2000174,45.577865,-73.170040,340006,31.910
2000174,45.577993,-73.169876,340007,31.929
2000174,45.578116,-73.169701,340008,31.948
2000174,45.578232,-73.169517,340009,31.968
2000174,45.578449,-73.169124,340010,32.007
2000174,45.578638,-73.168703,340011,32.045
2000174,45.578723,-73.168485,340012,32.065
2000174,45.578801,-73.168259,340013,32.085
2000174,45.578872,-73.168022,340014,32.105
2000174,45.579187,-73.166796,340015,32.207
2000174,45.579393,-73.165992,340016,32.274
2000174,45.579517,-73.165495,340017,32.315
2000174,45.580086,-73.163213,340018,32.504
2000174,45.580417,-73.161768,340019,32.623
2000174,45.580417,-73.161768,350001,32.623
2000174,45.580470,-73.161535,350002,32.642
2000174,45.580723,-73.160433,350003,32.732
2000174,45.581828,-73.155426,350004,33.142
2000174,45.581828,-73.155426,360001,33.142
2000174,45.581872,-73.155227,360002,33.158
2000174,45.584254,-73.144433,360003,34.041
2000174,45.584254,-73.144433,370001,34.041
2000174,45.584289,-73.144276,370002,34.054
2000174,45.584317,-73.144148,370003,34.065
2000174,45.586094,-73.136085,370004,34.725
2000174,45.586691,-73.133427,370005,34.942
2000174,45.587203,-73.131140,370006,35.130
2000174,45.588095,-73.127076,370007,35.462
2000174,45.588095,-73.127076,380001,35.462
2000174,45.588123,-73.126947,380002,35.473
2000174,45.589319,-73.121544,380003,35.915
2000174,45.589670,-73.119910,380004,36.048
2000174,45.589722,-73.119681,380005,36.067
2000174,45.589754,-73.119538,380006,36.079
2000174,45.589754,-73.119538,390001,36.079
2000174,45.590240,-73.117367,390002,36.257
2000174,45.590272,-73.117224,390003,36.269
2000174,45.590272,-73.117224,400001,36.269
2000174,45.590568,-73.115898,400002,36.377
2000174,45.590889,-73.114454,400003,36.495
2000174,45.591257,-73.112797,400004,36.631
2000174,45.591257,-73.112797,410001,36.631
2000174,45.591286,-73.112665,410002,36.642
2000174,45.592246,-73.108341,410003,36.996
2000174,45.592283,-73.108172,410004,37.010
2000174,45.592751,-73.106061,410005,37.182
2000174,45.592862,-73.105597,410006,37.221
2000174,45.592995,-73.105135,410007,37.260
2000174,45.593143,-73.104788,410008,37.291
2000174,45.593670,-73.102676,410009,37.466
2000174,45.593975,-73.101368,410010,37.574
2000174,45.594166,-73.100550,410011,37.641
2000174,45.594166,-73.100550,420001,37.641
2000174,45.594209,-73.100365,420002,37.656
2000174,45.594320,-73.099888,420003,37.696
2000174,45.594343,-73.099784,420004,37.704
2000174,45.594852,-73.097458,420005,37.894
2000174,45.595104,-73.096306,420006,37.988
2000174,45.595250,-73.095639,420007,38.043
2000174,45.595313,-73.095355,420008,38.066
2000174,45.595313,-73.095355,430001,38.066
2000174,45.595942,-73.092454,430002,38.303
2000174,45.596439,-73.090163,430003,38.490
2000174,45.596610,-73.089375,430004,38.555
2000174,45.596696,-73.088977,430005,38.587
2000174,45.596752,-73.088685,430006,38.611
2000174,45.596768,-73.088603,430007,38.617
2000174,45.596768,-73.088603,440001,38.617
2000174,45.596885,-73.087995,440002,38.667
2000174,45.596901,-73.087753,440003,38.686
2000174,45.596975,-73.087294,440004,38.722
2000174,45.597132,-73.086392,440005,38.795
2000174,45.597132,-73.086392,450001,38.795
2000174,45.597187,-73.086081,450002,38.820
2000174,45.597231,-73.085834,450003,38.840
2000174,45.597358,-73.085186,450004,38.892
2000174,45.597437,-73.084822,450005,38.922
2000174,45.597566,-73.084236,450006,38.970
2000174,45.597583,-73.084156,450007,38.976
2000174,45.597853,-73.082931,450008,39.077
2000174,45.599126,-73.077166,450009,39.548
2000174,45.600636,-73.070323,450010,40.108
2000174,45.601599,-73.065911,450011,40.469
2000174,45.601978,-73.064198,450012,40.609
2000174,45.602252,-73.062959,450013,40.710
2000174,45.602331,-73.062542,450014,40.744
2000174,45.602396,-73.062050,450015,40.783
2000174,45.602441,-73.061588,450016,40.819
2000174,45.602458,-73.061174,450017,40.852
2000174,45.602466,-73.060882,450018,40.874
2000174,45.602461,-73.060492,450019,40.905
2000174,45.602440,-73.060075,450020,40.938
2000174,45.602369,-73.059402,450021,40.991
2000174,45.602300,-73.058972,450022,41.025
2000174,45.602171,-73.058363,450023,41.075
2000174,45.601190,-73.054400,450024,41.403
2000174,45.600145,-73.050187,450025,41.751
2000174,45.600063,-73.049817,450026,41.782
2000174,45.600039,-73.049688,450027,41.792
2000174,45.599997,-73.049467,450028,41.810
2000174,45.599946,-73.049116,450029,41.838
2000174,45.599915,-73.048802,450030,41.863
2000174,45.599894,-73.048436,450031,41.891
2000174,45.599889,-73.048102,450032,41.917
2000174,45.599897,-73.047647,450033,41.953
2000174,45.599987,-73.044721,450034,42.181
2000174,45.600240,-73.035506,450035,42.901
2000174,45.600415,-73.029148,450036,43.398
2000174,45.600678,-73.018376,450037,44.239
2000174,45.600762,-73.014951,450038,44.506
2000174,45.600825,-73.012394,450039,44.706
2000174,45.600888,-73.010256,450040,44.873
2000174,45.600908,-73.009598,450041,44.924
2000174,45.600922,-73.009011,450042,44.970
2000174,45.600922,-73.009011,460001,44.970
2000174,45.600926,-73.008830,460002,44.984
2000174,45.600980,-73.006565,460003,45.161
2000174,45.601006,-73.005571,460004,45.239
2000174,45.601006,-73.005571,470001,45.239
2000174,45.601011,-73.005406,470002,45.252
2000174,45.601064,-73.003424,470003,45.406
2000174,45.601104,-73.001951,470004,45.521
2000174,45.601112,-73.001659,470005,45.544
2000174,45.601160,-72.999864,470006,45.684
2000174,45.601164,-72.999700,470007,45.697
2000174,45.601164,-72.999700,480001,45.697
2000174,45.601213,-72.997838,480002,45.843
2000174,45.601225,-72.997427,480003,45.875
2000174,45.601259,-72.996078,480004,45.980
2000174,45.601367,-72.991699,480005,46.322
2000174,45.601367,-72.991699,490001,46.322
2000174,45.601369,-72.991632,490002,46.327
2000174,45.601418,-72.989650,490003,46.482
2000174,45.601450,-72.988814,490004,46.547
2000174,45.601480,-72.988463,490005,46.575
2000174,45.601501,-72.988307,490006,46.587
2000174,45.601560,-72.987797,490007,46.628
2000174,45.601617,-72.987484,490008,46.653
2000174,45.601718,-72.986995,490009,46.693
2000174,45.601836,-72.986607,490010,46.726
2000174,45.601914,-72.986355,490011,46.747
2000174,45.602012,-72.986088,490012,46.770
2000174,45.602119,-72.985802,490013,46.796
