shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
T10026,45.578898,-73.310972,20020,0.514
T10026,45.579088,-73.311240,20021,0.544
T10026,45.579287,-73.311496,20022,0.574
T10026,45.579378,-73.311600,20023,0.587
T10026,45.579378,-73.311600,30001,0.587
T10026,45.579557,-73.311807,30002,0.613
T10026,45.579627,-73.311863,30003,0.621
T10026,45.579733,-73.311933,30004,0.634
T10026,45.579849,-73.311966,30005,0.648
T10026,45.580108,-73.312033,30006,0.677
T10026,45.581455,-73.312293,30007,0.828
T10026,45.581455,-73.312293,40001,0.828
T10026,45.581666,-73.312334,40002,0.852
T10026,45.581775,-73.312302,40003,0.864
T10026,45.581847,-73.312306,40004,0.872
T10026,45.582169,-73.312365,40005,0.908
T10026,45.582137,-73.312516,40006,0.920
T10026,45.581664,-73.315372,40007,1.150
T10026,45.581103,-73.319030,40008,1.442
T10026,45.581018,-73.319009,40009,1.452
T10026,45.581018,-73.319009,50001,1.452
T10026,45.580835,-73.318963,50002,1.472
T10026,45.580550,-73.318856,50003,1.505
T10026,45.580406,-73.318860,50004,1.521
T10026,45.580251,-73.318914,50005,1.539
T10026,45.580123,-73.318983,50006,1.554
T10026,45.580048,-73.319107,50007,1.567
T10026,45.579981,-73.319231,50008,1.579
T10026,45.579940,-73.319382,50009,1.591
T10026,45.579888,-73.319610,50010,1.610
T10026,45.579367,-73.322860,50011,1.871
T10026,45.579344,-73.323025,50012,1.884
T10026,45.579348,-73.323192,50013,1.897
T10026,45.579398,-73.323323,50014,1.908
T10026,45.579448,-73.323442,50015,1.919
T10026,45.579509,-73.323510,50016,1.928
T10026,45.579571,-73.323552,50017,1.935
T10026,45.579704,-73.323599,50018,1.951
T10026,45.580248,-73.323769,50019,2.013
T10026,45.580248,-73.323769,60001,2.013
T10026,45.580311,-73.323790,60002,2.020
T10026,45.580039,-73.325619,60003,2.166
T10026,45.580019,-73.325708,60004,2.173
T10026,45.579989,-73.325796,60005,2.181
T10026,45.579949,-73.325934,60006,2.192
T10026,45.579910,-73.326022,60007,2.200
T10026,45.579834,-73.326171,60008,2.215
T10026,45.579777,-73.326244,60009,2.223
T10026,45.579704,-73.326278,60010,2.232
T10026,45.579613,-73.326311,60011,2.242
T10026,45.579514,-73.326318,60012,2.253
T10026,45.579414,-73.326350,60013,2.265
T10026,45.579315,-73.326357,60014,2.276
T10026,45.578717,-73.326461,60015,2.342
T10026,45.578111,-73.326578,60016,2.411
T10026,45.578074,-73.326601,60017,2.415
T10026,45.578046,-73.326638,60018,2.419
T10026,45.578018,-73.326662,60019,2.423
T10026,45.577990,-73.326711,60020,2.428
T10026,45.577970,-73.326749,60021,2.432
T10026,45.577951,-73.326799,60022,2.436
T10026,45.577985,-73.326908,60023,2.445
T10026,45.577936,-73.327512,60024,2.493
T10026,45.577918,-73.327658,60025,2.504
T10026,45.577841,-73.327674,60026,2.513
T10026,45.577425,-73.327732,60027,2.559
T10026,45.576673,-73.327860,60028,2.644
T10026,45.576569,-73.327866,60029,2.655
T10026,45.576579,-73.328086,60030,2.672
T10026,45.576568,-73.328250,60031,2.685
T10026,45.576568,-73.328250,70001,2.685
T10026,45.576563,-73.328329,70002,2.691
T10026,45.576563,-73.328636,70003,2.715
T10026,45.576513,-73.329095,70004,2.752
T10026,45.576436,-73.330154,70005,2.835
T10026,45.576363,-73.331060,70006,2.906
T10026,45.576347,-73.331290,70007,2.924
T10026,45.576262,-73.332425,70008,3.013
T10026,45.576262,-73.332425,80001,3.013
T10026,45.576256,-73.332502,80002,3.019
T10026,45.576206,-73.333281,80003,3.080
T10026,45.576173,-73.333753,80004,3.117
T10026,45.576170,-73.333856,80005,3.125
T10026,45.576194,-73.333960,80006,3.134
T10026,45.576237,-73.334039,80007,3.142
T10026,45.576297,-73.334133,80008,3.152
T10026,45.577042,-73.335089,80009,3.263
T10026,45.577207,-73.335291,80010,3.287
T10026,45.577241,-73.335358,80011,3.294
T10026,45.577266,-73.335423,80012,3.300
T10026,45.577272,-73.335501,80013,3.306
T10026,45.577267,-73.335667,80014,3.319
T10026,45.577233,-73.335908,80015,3.338
T10026,45.576977,-73.337791,80016,3.487
T10026,45.576977,-73.337791,90001,3.487
T10026,45.576966,-73.337866,90002,3.494
T10026,45.577832,-73.338138,90003,3.592
T10026,45.577938,-73.338161,90004,3.604
T10026,45.577938,-73.338161,100001,3.604
T10026,45.578001,-73.338174,100002,3.611
T10026,45.577723,-73.340208,100003,3.773
T10026,45.577622,-73.340894,100004,3.828
T10026,45.577436,-73.342267,100005,3.937
T10026,45.577377,-73.342704,100006,3.972
T10026,45.577354,-73.342699,100007,3.974
T10026,45.577353,-73.342693,100008,3.975
T10026,45.577353,-73.342693,110001,3.975
T10026,45.577377,-73.342704,110002,3.978
T10026,45.577436,-73.342267,110003,4.012
T10026,45.577622,-73.340894,110004,4.122
T10026,45.577723,-73.340208,110005,4.176
T10026,45.578001,-73.338174,110006,4.338
T10026,45.578037,-73.337907,110007,4.359
T10026,45.578146,-73.337285,110008,4.409
T10026,45.578202,-73.336917,110009,4.439
T10026,45.578249,-73.336561,110010,4.467
T10026,45.578273,-73.336357,110011,4.483
T10026,45.578279,-73.336140,110012,4.500
T10026,45.578277,-73.335909,110013,4.518
T10026,45.578257,-73.335677,110014,4.536
T10026,45.578236,-73.335509,110015,4.550
T10026,45.578187,-73.335339,110016,4.564
T10026,45.578137,-73.335195,110017,4.576
T10026,45.578071,-73.334986,110018,4.594
T10026,45.577978,-73.334800,110019,4.612
T10026,45.577854,-73.334434,110020,4.644
T10026,45.577712,-73.334079,110021,4.676
T10026,45.577629,-73.333843,110022,4.696
T10026,45.577556,-73.333569,110023,4.719
T10026,45.577534,-73.333427,110024,4.731
T10026,45.577520,-73.333298,110025,4.741
T10026,45.577497,-73.333143,110026,4.753
T10026,45.577494,-73.332937,110027,4.769
T10026,45.577502,-73.332694,110028,4.788
T10026,45.577504,-73.332617,110029,4.794
T10026,45.577535,-73.332181,110030,4.828
T10026,45.577608,-73.331412,110031,4.889
T10026,45.577620,-73.331259,110032,4.901
T10026,45.577674,-73.330596,110033,4.953
T10026,45.577823,-73.328628,110034,5.108
T10026,45.577853,-73.328241,110035,5.138
T10026,45.577872,-73.327786,110036,5.174
T10026,45.577841,-73.327674,110037,5.183
T10026,45.577837,-73.327531,110038,5.194
T10026,45.577936,-73.327512,110039,5.205
T10026,45.578368,-73.327458,110040,5.253
T10026,45.578368,-73.327458,120001,5.253
T10026,45.578807,-73.327404,120002,5.302
T10026,45.578968,-73.327429,120003,5.320
T10026,45.579934,-73.327260,120004,5.429
T10026,45.580532,-73.327155,120005,5.496
T10026,45.582645,-73.326768,120006,5.732
T10026,45.582634,-73.325690,120007,5.817
T10026,45.582800,-73.324206,120008,5.934
T10026,45.583005,-73.322371,120009,6.079
T10026,45.582389,-73.322156,120010,6.150
T10026,45.582286,-73.322787,120011,6.200
T20007,45.582280,-73.322824,10001,0.000
T20007,45.582080,-73.324058,10002,0.099
T20007,45.581470,-73.323865,10003,0.168
T20007,45.581783,-73.321944,10004,0.322
T20007,45.582389,-73.322156,10005,0.392
T20007,45.583005,-73.322371,10006,0.462
T20007,45.583137,-73.322385,10007,0.477
T20007,45.582900,-73.324207,10008,0.622
T20007,45.582712,-73.325653,10009,0.736
T20007,45.582697,-73.325840,10010,0.751
T20007,45.582697,-73.326081,10011,0.770
T20007,45.582716,-73.326756,10012,0.823
T20007,45.582645,-73.326768,10013,0.830
T20007,45.580532,-73.327155,10014,1.067
T20007,45.579934,-73.327260,10015,1.134
T20007,45.578968,-73.327429,10016,1.242
T20007,45.578831,-73.327487,10017,1.258
T20007,45.578387,-73.327543,10018,1.308
T20007,45.578072,-73.327614,10019,1.343
T20007,45.577918,-73.327658,10020,1.361
T20007,45.577841,-73.327674,10021,1.369
T20007,45.577425,-73.327732,10022,1.416
T20007,45.576673,-73.327860,10023,1.500
T20007,45.576569,-73.327866,10024,1.512
T20007,45.575911,-73.327910,10025,1.585
T20007,45.575856,-73.327913,10026,1.591
T20007,45.575813,-73.327917,10027,1.596
T20007,45.575610,-73.327873,10028,1.619
T20007,45.575370,-73.327871,10029,1.645
T20007,45.574440,-73.327967,10030,1.749
T20007,45.574214,-73.327992,10031,1.774
T20007,45.574042,-73.328020,10032,1.793
T20007,45.573862,-73.328034,10033,1.813
T20007,45.573727,-73.328026,10034,1.828
T20007,45.573583,-73.328030,10035,1.844
T20007,45.573304,-73.328026,10036,1.875
T20007,45.573025,-73.328034,10037,1.907
T20007,45.572862,-73.328037,10038,1.925
T20007,45.572610,-73.328047,10039,1.953
T20007,45.572394,-73.328059,10040,1.977
T20007,45.572358,-73.328057,10041,1.981
T20007,45.572196,-73.328060,10042,1.999
T20007,45.572033,-73.328076,10043,2.017
T20007,45.571997,-73.328073,10044,2.021
T20007,45.571825,-73.328101,10045,2.040
T20007,45.571544,-73.328161,10046,2.072
T20007,45.571408,-73.328204,10047,2.087
T20007,45.571262,-73.328259,10048,2.104
T20007,45.571098,-73.328313,10049,2.123
T20007,45.570943,-73.328380,10050,2.141
T20007,45.570669,-73.328517,10051,2.173
T20007,45.570587,-73.328551,10052,2.182
T20007,45.570543,-73.328575,10053,2.188
T20007,45.570543,-73.328575,20001,2.188
T20007,45.570505,-73.328597,20002,2.192
T20007,45.570412,-73.328694,20003,2.205
T20007,45.570319,-73.328765,20004,2.217
T20007,45.570125,-73.328945,20005,2.243
T20007,45.569931,-73.329113,20006,2.268
T20007,45.569773,-73.329270,20007,2.289
T20007,45.569632,-73.329453,20008,2.310
T20007,45.569510,-73.329625,20009,2.329
T20007,45.569147,-73.330132,20010,2.386
T20007,45.569147,-73.330132,30001,2.386
T20007,45.569115,-73.330178,30002,2.391
T20007,45.569497,-73.330650,30003,2.447
T20007,45.569601,-73.330785,30004,2.463
T20007,45.569690,-73.330912,30005,2.477
T20007,45.569690,-73.330912,40001,2.477
T20007,45.569713,-73.330945,40002,2.480
T20007,45.569551,-73.331230,40003,2.509
T20007,45.569059,-73.332033,40004,2.592
T20007,45.568923,-73.332252,40005,2.615
T20007,45.568923,-73.332252,50001,2.615
T20007,45.568898,-73.332292,50002,2.619
T20007,45.568812,-73.332172,50003,2.633
T20007,45.568656,-73.331944,50004,2.658
T20007,45.568311,-73.331469,50005,2.711
T20007,45.568311,-73.331469,60001,2.711
T20007,45.568276,-73.331421,60002,2.716
T20007,45.568192,-73.331531,60003,2.729
T20007,45.567645,-73.332343,60004,2.817
T20007,45.567324,-73.331952,60005,2.864
T20007,45.567203,-73.331819,60006,2.881
T20007,45.567203,-73.331819,70001,2.881
T20007,45.567202,-73.331816,70002,2.881
T20007,45.567150,-73.331749,70003,2.889
T20007,45.566931,-73.331480,70004,2.921
T20007,45.566768,-73.331260,70005,2.946
T20007,45.566751,-73.331231,70006,2.949
T20007,45.566743,-73.331192,70007,2.952
T20007,45.566745,-73.331128,70008,2.957
T20007,45.566761,-73.331057,70009,2.963
T20007,45.566846,-73.330828,70010,2.983
T20007,45.566896,-73.330696,70011,2.995
T20007,45.566896,-73.330696,80001,2.995
T20007,45.566962,-73.330530,80002,3.010
T20007,45.567172,-73.330042,80003,3.054
T20007,45.567223,-73.329985,80004,3.062
T20007,45.567267,-73.329973,80005,3.067
T20007,45.567312,-73.329984,80006,3.072
T20007,45.567534,-73.330165,80007,3.100
T20007,45.567659,-73.330325,80008,3.119
T20007,45.567659,-73.330325,90001,3.119
T20007,45.567772,-73.330471,90002,3.136
T20007,45.567793,-73.330528,90003,3.141
T20007,45.567780,-73.330607,90004,3.147
T20007,45.567697,-73.330887,90005,3.171
T20007,45.567580,-73.331224,90006,3.200
T20007,45.567334,-73.331606,90007,3.241
T20007,45.567202,-73.331816,90008,3.263
T20007,45.567324,-73.331952,90009,3.280
T20007,45.567627,-73.332323,90010,3.325
T20007,45.567627,-73.332323,100001,3.325
T20007,45.567645,-73.332343,100002,3.327
T20007,45.568192,-73.331531,100003,3.415
T20007,45.568276,-73.331421,100004,3.428
T20007,45.568593,-73.330952,100005,3.478
T20007,45.568593,-73.330952,110001,3.478
T20007,45.568634,-73.330892,110002,3.485
T20007,45.569115,-73.330178,110003,3.562
T20007,45.569510,-73.329625,110004,3.624
T20007,45.569632,-73.329453,110005,3.643
T20007,45.569773,-73.329270,110006,3.664
T20007,45.569931,-73.329113,110007,3.686
T20007,45.570125,-73.328945,110008,3.711
T20007,45.570319,-73.328765,110009,3.736
T20007,45.570412,-73.328694,110010,3.748
T20007,45.570505,-73.328597,110011,3.761
T20007,45.570587,-73.328551,110012,3.771
T20007,45.570669,-73.328517,110013,3.780
T20007,45.570943,-73.328380,110014,3.813
T20007,45.571098,-73.328313,110015,3.831
T20007,45.571262,-73.328259,110016,3.849
T20007,45.571408,-73.328204,110017,3.866
T20007,45.571544,-73.328161,110018,3.882
T20007,45.571825,-73.328101,110019,3.913
T20007,45.571997,-73.328073,110020,3.932
T20007,45.572033,-73.328076,110021,3.936
T20007,45.572196,-73.328060,110022,3.954
T20007,45.572358,-73.328057,110023,3.973
T20007,45.572394,-73.328059,110024,3.977
T20007,45.572610,-73.328047,110025,4.001
T20007,45.572862,-73.328037,110026,4.029
T20007,45.573025,-73.328034,110027,4.047
T20007,45.573304,-73.328026,110028,4.078
T20007,45.573583,-73.328030,110029,4.109
T20007,45.573727,-73.328026,110030,4.125
T20007,45.573862,-73.328034,110031,4.140
T20007,45.574042,-73.328020,110032,4.160
T20007,45.574214,-73.327992,110033,4.179
T20007,45.574440,-73.327967,110034,4.204
T20007,45.575370,-73.327871,110035,4.308
T20007,45.575610,-73.327873,110036,4.335
T20007,45.575809,-73.327802,110037,4.357
T20007,45.575852,-73.327799,110038,4.362
T20007,45.575907,-73.327796,110039,4.368
T20007,45.576084,-73.327786,110040,4.388
T20007,45.576563,-73.327739,110041,4.441
T20007,45.576997,-73.327648,110042,4.490
T20007,45.577317,-73.327601,110043,4.526
T20007,45.577612,-73.327573,110044,4.559
T20007,45.577837,-73.327531,110045,4.584
T20007,45.577936,-73.327512,110046,4.595
T20007,45.578807,-73.327404,110047,4.692
T20007,45.578968,-73.327429,110048,4.710
T20007,45.579934,-73.327260,110049,4.819
T20007,45.580532,-73.327155,110050,4.886
T20007,45.582645,-73.326768,110051,5.122
T20007,45.582634,-73.325690,110052,5.207
T20007,45.582800,-73.324206,110053,5.324
T20007,45.583005,-73.322371,110054,5.469
T20007,45.582389,-73.322156,110055,5.540
T20007,45.582286,-73.322787,110056,5.590
T30028,45.582280,-73.322824,10001,0.000
T30028,45.582080,-73.324058,10002,0.099
T30028,45.581470,-73.323865,10003,0.168
T30028,45.581783,-73.321944,10004,0.322
T30028,45.582389,-73.322156,10005,0.392
T30028,45.583005,-73.322371,10006,0.462
T30028,45.583137,-73.322385,10007,0.477
T30028,45.583869,-73.322866,10008,0.567
T30028,45.584900,-73.324162,10009,0.719
T30028,45.585074,-73.324377,10010,0.745
T30028,45.585611,-73.325064,10011,0.825
T30028,45.586278,-73.325952,10012,0.927
T30028,45.586382,-73.326086,10013,0.942
T30028,45.586511,-73.326262,10014,0.962
T30028,45.586618,-73.326338,10015,0.976
T30028,45.586696,-73.326330,10016,0.984
T30028,45.586791,-73.326328,10017,0.995
T30028,45.586896,-73.326342,10018,1.006
T30028,45.586972,-73.326394,10019,1.016
T30028,45.587071,-73.326517,10020,1.030
T30028,45.587131,-73.326540,10021,1.038
T30028,45.587193,-73.326599,10022,1.046
T30028,45.587221,-73.326655,10023,1.051
T30028,45.587290,-73.326693,10024,1.059
T30028,45.587382,-73.326762,10025,1.071
T30028,45.587506,-73.326863,10026,1.087
T30028,45.587698,-73.326898,10027,1.108
T30028,45.588094,-73.326922,10028,1.152
T30028,45.588381,-73.326966,10029,1.185
T30028,45.588633,-73.326968,10030,1.212
T30028,45.588821,-73.326993,10031,1.234
T30028,45.589010,-73.327004,10032,1.254
T30028,45.589459,-73.327045,10033,1.304
T30028,45.590105,-73.327123,10034,1.377
T30028,45.590715,-73.327186,10035,1.445
T30028,45.591127,-73.327237,10036,1.491
T30028,45.591648,-73.327295,10037,1.549
T30028,45.592203,-73.327406,10038,1.611
T30028,45.593000,-73.327545,10039,1.700
T30028,45.593340,-73.327617,10040,1.738
T30028,45.593805,-73.327723,10041,1.791
T30028,45.593947,-73.327744,10042,1.807
T30028,45.594387,-73.327810,10043,1.856
T30028,45.594620,-73.327863,10044,1.882
T30028,45.595067,-73.327954,10045,1.932
T30028,45.596034,-73.328142,10046,2.041
T30028,45.596715,-73.328261,10047,2.117
T30028,45.597109,-73.328324,10048,2.161
T30028,45.597494,-73.328373,10049,2.204
T30028,45.597872,-73.328396,10050,2.246
T30028,45.598402,-73.328416,10051,2.305
T30028,45.599024,-73.328416,10052,2.374
T30028,45.599123,-73.328422,10053,2.385
T30028,45.600131,-73.328420,10054,2.497
T30028,45.600943,-73.328449,10055,2.587
T30028,45.602449,-73.324643,10056,2.929
T30028,45.603352,-73.322301,10057,3.137
T30028,45.603937,-73.320764,10058,3.273
T30028,45.603937,-73.320764,20001,3.273
T30028,45.603974,-73.320668,20002,3.282
T30028,45.604253,-73.319976,20003,3.344
T30028,45.604455,-73.319526,20004,3.386
T30028,45.604779,-73.318852,20005,3.450
T30028,45.605752,-73.316898,20006,3.637
T30028,45.605848,-73.316691,20007,3.656
T30028,45.605930,-73.316481,20008,3.675
T30028,45.605996,-73.316265,20009,3.693
T30028,45.606050,-73.316044,20010,3.712
T30028,45.606095,-73.315815,20011,3.730
T30028,45.606211,-73.315851,20012,3.743
T30028,45.606291,-73.315856,20013,3.752
T30028,45.606355,-73.315847,20014,3.759
T30028,45.606400,-73.315837,20015,3.764
T30028,45.606455,-73.315815,20016,3.771
T30028,45.606557,-73.315706,20017,3.785
T30028,45.606604,-73.315644,20018,3.792
T30028,45.607008,-73.315079,20019,3.855
T30028,45.607244,-73.314734,20020,3.893
T30028,45.607656,-73.314183,20021,3.955
T30028,45.608305,-73.313273,20022,4.057
T30028,45.608466,-73.313026,20023,4.083
T30028,45.609002,-73.312277,20024,4.166
T30028,45.609413,-73.311694,20025,4.231
T30028,45.609273,-73.311517,20026,4.252
T30028,45.609273,-73.311517,30001,4.252
T30028,45.609413,-73.311694,30002,4.272
T30028,45.609002,-73.312277,30003,4.337
T30028,45.608466,-73.313026,30004,4.420
T30028,45.608305,-73.313273,30005,4.447
T30028,45.607656,-73.314183,30006,4.548
T30028,45.607244,-73.314734,30007,4.611
T30028,45.607008,-73.315079,30008,4.648
T30028,45.606604,-73.315644,30009,4.711
T30028,45.606557,-73.315706,30010,4.718
T30028,45.606455,-73.315815,30011,4.733
T30028,45.606400,-73.315837,30012,4.739
T30028,45.606355,-73.315847,30013,4.744
T30028,45.606291,-73.315856,30014,4.751
T30028,45.606211,-73.315851,30015,4.760
T30028,45.606095,-73.315815,30016,4.773
T30028,45.606122,-73.315588,30017,4.791
T30028,45.606140,-73.315349,30018,4.810
T30028,45.606145,-73.315111,30019,4.829
T30028,45.606136,-73.314876,30020,4.847
T30028,45.606113,-73.314642,30021,4.865
T30028,45.606078,-73.314414,30022,4.883
T30028,45.606028,-73.314193,30023,4.902
T30028,45.605966,-73.313987,30024,4.919
T30028,45.605895,-73.313786,30025,4.937
T30028,45.605811,-73.313597,30026,4.954
T30028,45.605718,-73.313418,30027,4.971
T30028,45.605504,-73.313086,30028,5.007
